173 2 2.439518395093589 9.758073580374356 5.175000000000001
174 1 2.439518395093589 9.758073580374356 8.625
175 1 2.439518395093589 9.758073580374356 12.075
176 5 2.439518395093589 9.758073580374356 15.525
177 4 2.439518395093589 9.758073580374356 18.975
178 5 2.439518395093589 9.758073580374356 22.425
179 4 2.439518395093589 9.758073580374356 29.325
180 5 2.439518395093589 9.758073580374356 32.775
181 2 2.439518395093589 12.19759197546794 4.787836793695988e-16
182 3 2.439518395093589 12.19759197546794 3.450000000000001
183 4 2.439518395093589 12.19759197546794 6.9
184 4 2.439518395093589 12.19759197546794 10.35
185 5 2.439518395093589 12.19759197546794 17.25
186 5 2.439518395093589 12.19759197546794 20.7
187 4 2.439518395093589 12.19759197546794 24.15
188 3 2.439518395093589 12.19759197546794 31.05
189 5 2.439518395093589 12.19759197546795 13.8
190 4 2.439518395093589 12.19759197546795 27.6
191 1 2.439518395093589 14.63711037056153 5.175000000000001
192 2 2.439518395093589 14.63711037056153 18.975
193 1 2.439518395093589 14.63711037056153 22.425
194 1 2.439518395093589 14.63711037056153 32.775
195 4 2.439518395093589 14.63711037056153 1.725
196 4 2.439518395093589 14.63711037056153 8.625000000000002
197 4 2.439518395093589 14.63711037056153 15.525
198 5 2.439518395093589 14.63711037056153 29.325
199 4 2.439518395093589 14.63711037056154 12.075
200 4 2.439518395093589 14.63711037056154 25.875
201 3 2.439518395093589 17.07662876565512 20.7
202 2 2.439518395093589 17.07662876565512 3.45
203 2 2.439518395093589 17.07662876565512 17.25
204 1 2.439518395093589 17.07662876565512 31.05
205 5 2.439518395093589 17.07662876565512 6.900000000000002
206 1 2.439518395093589 17.07662876565512 10.35
207 4 2.439518395093589 17.07662876565512 13.8
208 3 2.439518395093589 17.07662876565512 24.15
209 5 2.439518395093589 17.07662876565512 27.6
210 5 2.439518395093589 17.07662876565512 34.5
211 1 2.439518395093589 19.51614716074871 1.724999999999999
212 5 2.439518395093589 19.51614716074871 5.175000000000001
213 4 2.439518395093589 19.51614716074871 8.625000000000002
214 3 2.439518395093589 19.51614716074871 12.075
215 5 2.439518395093589 19.51614716074871 15.525
216 1 2.439518395093589 19.51614716074871 18.975
217 5 2.439518395093589 19.51614716074871 22.425
218 3 2.439518395093589 19.51614716074871 25.875
219 1 2.439518395093589 19.51614716074871 29.325
220 2 2.439518395093589 19.51614716074871 32.775
221 2 2.439518395093589 21.9556655558423 3.450000000000001
222 5 2.439518395093589 21.9556655558423 6.9
223 2 2.439518395093589 21.9556655558423 10.35
224 2 2.439518395093589 21.9556655558423 13.8
225 5 2.439518395093589 21.9556655558423 17.25
226 5 2.439518395093589 21.9556655558423 20.7
227 4 2.439518395093589 21.9556655558423 24.15
228 4 2.439518395093589 21.9556655558423 27.6
229 3 2.439518395093589 21.9556655558423 34.5
230 1 2.439518395093589 21.9556655558423 31.05
231 2 2.439518395093589 24.39518395093589 1.725000000000001
232 3 2.439518395093589 24.39518395093589 8.625000000000002
233 3 2.439518395093589 24.39518395093589 12.075
234 1 2.439518395093589 24.39518395093589 15.525
235 5 2.439518395093589 24.39518395093589 22.425
236 3 2.439518395093589 24.39518395093589 25.875
237 5 2.439518395093589 24.39518395093589 5.175000000000001
238 5 2.439518395093589 24.39518395093589 18.975
239 2 2.439518395093589 24.39518395093589 29.325
240 4 2.439518395093589 24.39518395093589 32.775
241 1 2.439518395093589 26.83470234602947 1.436351038108796e-15
242 3 2.439518395093589 26.83470234602947 10.35
243 1 2.439518395093589 26.83470234602947 13.8
244 1 2.439518395093589 26.83470234602947 24.15
245 5 2.439518395093589 26.83470234602948 3.450000000000001
246 1 2.439518395093589 26.83470234602948 6.9
247 5 2.439518395093589 26.83470234602948 17.25
248 3 2.439518395093589 26.83470234602948 20.7
249 1 2.439518395093589 26.83470234602948 27.6
250 2 2.439518395093589 26.83470234602948 31.05
251 4 2.439518395093589 29.27422074112306 12.075
252 5 2.439518395093589 29.27422074112307 1.725000000000001
253 4 2.439518395093589 29.27422074112307 5.175000000000001
254 4 2.439518395093589 29.27422074112307 8.625
255 3 2.439518395093589 29.27422074112307 15.525
256 3 2.439518395093589 29.27422074112307 18.975
257 1 2.439518395093589 29.27422074112307 22.425
258 3 2.439518395093589 29.27422074112307 29.325
259 1 2.439518395093589 29.27422074112307 32.775
260 2 2.439518395093589 29.27422074112307 25.875
261 1 2.439518395093589 31.71373913621665 3.450000000000001
262 2 2.439518395093589 31.71373913621665 6.9
263 3 2.439518395093589 31.71373913621665 10.35
264 4 2.439518395093589 31.71373913621665 17.25
265 4 2.439518395093589 31.71373913621665 20.7
266 2 2.439518395093589 31.71373913621665 31.05
267 5 2.439518395093589 31.71373913621666 13.8
268 3 2.439518395093589 31.71373913621666 24.15
269 2 2.439518395093589 31.71373913621666 27.6
270 5 2.439518395093589 31.71373913621666 34.5
271 1 2.439518395093589 34.15325753131025 1.725
272 3 2.439518395093589 34.15325753131025 5.175000000000001
273 2 2.439518395093589 34.15325753131025 8.625000000000002
274 1 2.439518395093589 34.15325753131025 12.075
275 4 2.439518395093589 34.15325753131025 15.525
276 5 2.439518395093589 34.15325753131025 18.975
277 3 2.439518395093589 34.15325753131025 22.425
278 2 2.439518395093589 34.15325753131025 25.875
279 5 2.439518395093589 34.15325753131025 29.325
280 3 2.439518395093589 34.15325753131025 32.775
281 4 4.879036790187178 2.439518395093587 12.075
282 4 4.879036790187178 2.439518395093587 22.425
283 1 4.879036790187178 2.439518395093587 25.875
284 4 4.879036790187178 2.439518395093587 29.325
285 4 4.879036790187178 2.439518395093588 1.725000000000001
286 2 4.879036790187178 2.439518395093588 5.175
287 4 4.879036790187178 2.439518395093588 8.625
288 3 4.879036790187178 2.439518395093589 15.525
289 1 4.879036790187178 2.439518395093589 18.975
290 1 4.879036790187178 2.439518395093591 32.77500000000001
291 5 4.879036790187178 4.879036790187175 24.15
292 3 4.879036790187178 4.879036790187175 27.6
293 4 4.879036790187178 4.879036790187176 10.35
294 4 4.879036790187178 4.879036790187178 0
295 1 4.879036790187178 4.879036790187178 3.45
296 5 4.879036790187178 4.879036790187178 6.900000000000001
297 2 4.879036790187178 4.879036790187178 13.8
298 2 4.879036790187178 4.879036790187178 20.7
299 3 4.879036790187178 4.87903679018718 17.25
300 3 4.879036790187178 4.87903679018718 31.05
301 3 4.879036790187178 7.318555185280764 25.875
302 3 4.879036790187178 7.318555185280766 8.624999999999998
303 1 4.879036790187178 7.318555185280766 22.425
304 2 4.879036790187178 7.318555185280767 1.725000000000001
305 3 4.879036790187178 7.318555185280767 5.175
306 2 4.879036790187178 7.318555185280767 12.075
307 4 4.879036790187178 7.318555185280768 15.525
308 1 4.879036790187178 7.318555185280768 18.975
309 2 4.879036790187178 7.318555185280768 29.325
310 1 4.879036790187178 7.318555185280768 32.77500000000001
311 3 4.879036790187178 9.758073580374353 24.15
312 3 4.879036790187178 9.758073580374356 4.787836793695988e-16
313 5 4.879036790187178 9.758073580374356 3.45
314 1 4.879036790187178 9.758073580374356 6.899999999999999
315 2 4.879036790187178 9.758073580374356 10.35
316 3 4.879036790187178 9.758073580374356 13.8
317 2 4.879036790187178 9.758073580374356 17.25
318 4 4.879036790187178 9.758073580374356 20.7
319 5 4.879036790187178 9.758073580374356 27.6
320 4 4.879036790187178 9.758073580374356 31.05
321 5 4.879036790187178 12.19759197546794 1.725000000000001
322 2 4.879036790187178 12.19759197546794 5.175
323 4 4.879036790187178 12.19759197546794 8.625
324 2 4.879036790187178 12.19759197546794 15.525
325 4 4.879036790187178 12.19759197546794 18.975
326 5 4.879036790187178 12.19759197546794 22.425
327 2 4.879036790187178 12.19759197546794 29.32500000000001
328 5 4.879036790187178 12.19759197546794 32.77500000000001
329 5 4.879036790187178 12.19759197546795 12.075
330 1 4.879036790187178 12.19759197546795 25.875
331 1 4.879036790187178 14.63711037056153 3.45
332 1 4.879036790187178 14.63711037056153 17.25
333 1 4.879036790187178 14.63711037056153 20.7
334 1 4.879036790187178 14.63711037056153 31.05
335 5 4.879036790187178 14.63711037056153 0
336 4 4.879036790187178 14.63711037056153 6.900000000000001
337 2 4.879036790187178 14.63711037056153 13.8
338 3 4.879036790187178 14.63711037056153 27.6
339 1 4.879036790187178 14.63711037056154 10.35
340 3 4.879036790187178 14.63711037056154 24.15
341 5 4.879036790187178 17.07662876565512 18.975
342 5 4.879036790187178 17.07662876565512 1.725
343 3 4.879036790187178 17.07662876565512 15.525
344 1 4.879036790187178 17.07662876565512 29.325
345 4 4.879036790187178 17.07662876565512 5.175000000000002
346 1 4.879036790187178 17.07662876565512 8.625
347 5 4.879036790187178 17.07662876565512 12.075
348 2 4.879036790187178 17.07662876565512 22.425
349 1 4.879036790187178 17.07662876565512 25.875
350 3 4.879036790187178 17.07662876565512 32.77500000000001
351 3 4.879036790187178 19.51614716074871 3.450000000000001
352 3 4.879036790187178 19.51614716074871 6.900000000000001
353 5 4.879036790187178 19.51614716074871 10.35
354 4 4.879036790187178 19.51614716074871 13.8
355 2 4.879036790187178 19.51614716074871 17.25
356 4 4.879036790187178 19.51614716074871 20.7
357 1 4.879036790187178 19.51614716074871 24.15
358 5 4.879036790187178 19.51614716074871 27.6
359 2 4.879036790187178 19.51614716074871 31.05
360 1 4.879036790187178 19.51614716074871 34.5
361 1 4.879036790187178 21.9556655558423 1.725000000000001
362 1 4.879036790187178 21.9556655558423 5.175
363 4 4.879036790187178 21.9556655558423 8.625
364 2 4.879036790187178 21.9556655558423 12.075
365 2 4.879036790187178 21.9556655558423 15.525
366 2 4.879036790187178 21.9556655558423 18.975
367 1 4.879036790187178 21.9556655558423 22.425
368 1 4.879036790187178 21.9556655558423 25.875
369 4 4.879036790187178 21.9556655558423 32.77500000000001
370 1 4.879036790187178 21.9556655558423 29.325
371 1 4.879036790187178 24.39518395093589 9.575673587391975e-16
372 1 4.879036790187178 24.39518395093589 6.900000000000001
373 3 4.879036790187178 24.39518395093589 10.35
374 5 4.879036790187178 24.39518395093589 13.8
375 1 4.879036790187178 24.39518395093589 20.7
376 5 4.879036790187178 24.39518395093589 24.15
377 1 4.879036790187178 24.39518395093589 3.45
378 2 4.879036790187178 24.39518395093589 17.25
379 5 4.879036790187178 24.39518395093589 27.6
380 1 4.879036790187178 24.39518395093589 31.05
381 1 4.879036790187178 26.83470234602947 8.624999999999998
382 2 4.879036790187178 26.83470234602947 12.075
383 2 4.879036790187178 26.83470234602947 22.425
384 2 4.879036790187178 26.83470234602948 1.725000000000001
385 3 4.879036790187178 26.83470234602948 5.175
386 4 4.879036790187178 26.83470234602948 15.525
387 5 4.879036790187178 26.83470234602948 18.975
388 2 4.879036790187178 26.83470234602948 25.875
389 2 4.879036790187178 26.83470234602948 29.325
390 1 4.879036790187178 26.83470234602948 32.77500000000001
391 5 4.879036790187178 29.27422074112306 10.35
392 1 4.879036790187178 29.27422074112307 9.575673587391975e-16
393 2 4.879036790187178 29.27422074112307 3.45
394 4 4.879036790187178 29.27422074112307 6.899999999999999
395 5 4.879036790187178 29.27422074112307 13.8
396 3 4.879036790187178 29.27422074112307 17.25
397 3 4.879036790187178 29.27422074112307 20.7
398 3 4.879036790187178 29.27422074112307 27.6
399 2 4.879036790187178 29.27422074112307 31.05
400 5 4.879036790187178 29.27422074112307 24.15
401 2 4.879036790187178 31.71373913621665 1.725000000000001
402 4 4.879036790187178 31.71373913621665 5.175
403 5 4.879036790187178 31.71373913621665 8.624999999999998
404 2 4.879036790187178 31.71373913621665 15.525
405 5 4.879036790187178 31.71373913621665 18.975
406 3 4.879036790187178 31.71373913621665 29.325
407 2 4.879036790187178 31.71373913621665 32.77500000000001
408 2 4.879036790187178 31.71373913621666 12.075
409 4 4.879036790187178 31.71373913621666 22.425
410 3 4.879036790187178 31.71373913621666 25.875
411 2 4.879036790187178 34.15325753131025 0
412 4 4.879036790187178 34.15325753131025 3.45
413 1 4.879036790187178 34.15325753131025 6.900000000000001
414 5 4.879036790187178 34.15325753131025 10.35
415 4 4.879036790187178 34.15325753131025 13.8
416 3 4.879036790187178 34.15325753131025 17.25
417 3 4.879036790187178 34.15325753131025 20.7
418 4 4.879036790187178 34.15325753131025 24.15
419 2 4.879036790187178 34.15325753131025 27.6
420 4 4.879036790187178 34.15325753131025 31.05
421 4 7.318555185280767 2.439518395093587 10.35
422 5 7.318555185280767 2.439518395093587 20.7
423 4 7.318555185280767 2.439518395093587 24.15
424 1 7.318555185280767 2.439518395093587 27.6
425 2 7.318555185280767 2.439518395093588 0
426 1 7.318555185280767 2.439518395093588 3.449999999999999
427 2 7.318555185280767 2.439518395093588 6.9
428 3 7.318555185280767 2.439518395093589 13.8
429 3 7.318555185280767 2.439518395093589 17.25
430 3 7.318555185280767 2.439518395093591 31.05
431 3 7.318555185280767 4.879036790187175 22.425
432 2 7.318555185280767 4.879036790187175 25.875
433 1 7.318555185280767 4.879036790187176 8.625
434 1 7.318555185280767 4.879036790187178 1.725
435 2 7.318555185280767 4.879036790187178 5.175000000000001
436 4 7.318555185280767 4.879036790187178 12.075
437 1 7.318555185280767 4.879036790187178 18.975
438 3 7.318555185280767 4.87903679018718 15.525
439 4 7.318555185280767 4.87903679018718 29.325
440 5 7.318555185280767 4.87903679018718 32.77500000000001
441 2 7.318555185280767 7.318555185280764 24.15
442 5 7.318555185280767 7.318555185280766 6.899999999999999
443 1 7.318555185280767 7.318555185280766 20.7
444 2 7.318555185280767 7.318555185280767 0
445 2 7.318555185280767 7.318555185280767 3.449999999999999
446 2 7.318555185280767 7.318555185280767 10.35
447 1 7.318555185280767 7.318555185280768 13.8
448 1 7.318555185280767 7.318555185280768 17.25
449 2 7.318555185280767 7.318555185280768 27.6
450 3 7.318555185280767 7.318555185280768 31.05
451 2 7.318555185280767 9.758073580374353 22.425
452 4 7.318555185280767 9.758073580374356 1.725
453 5 7.318555185280767 9.758073580374356 5.174999999999999
454 2 7.318555185280767 9.758073580374356 8.625
455 1 7.318555185280767 9.758073580374356 12.075
456 4 7.318555185280767 9.758073580374356 15.525
457 3 7.318555185280767 9.758073580374356 18.975
458 5 7.318555185280767 9.758073580374356 25.875
459 3 7.318555185280767 9.758073580374356 29.325
460 2 7.318555185280767 9.758073580374356 32.77500000000001
461 4 7.318555185280767 12.19759197546794 0
462 2 7.318555185280767 12.19759197546794 3.449999999999999
463 2 7.318555185280767 12.19759197546794 6.9
464 3 7.318555185280767 12.19759197546794 13.8
465 1 7.318555185280767 12.19759197546794 17.25
466 4 7.318555185280767 12.19759197546794 20.7
467 3 7.318555185280767 12.19759197546794 27.6
468 3 7.318555185280767 12.19759197546794 31.05
469 1 7.318555185280767 12.19759197546795 10.35
470 3 7.318555185280767 12.19759197546795 24.15
471 1 7.318555185280767 14.63711037056153 1.725
472 2 7.318555185280767 14.63711037056153 15.525
473 1 7.318555185280767 14.63711037056153 18.975
474 2 7.318555185280767 14.63711037056153 29.325
475 4 7.318555185280767 14.63711037056153 5.175000000000001
476 4 7.318555185280767 14.63711037056153 12.075
477 3 7.318555185280767 14.63711037056153 25.875
478 2 7.318555185280767 14.63711037056154 8.625
479 5 7.318555185280767 14.63711037056154 22.425
480 4 7.318555185280767 14.63711037056154 32.77500000000001
481 2 7.318555185280767 17.07662876565512 17.25
482 3 7.318555185280767 17.07662876565512 13.8
483 5 7.318555185280767 17.07662876565512 27.6
484 4 7.318555185280767 17.07662876565512 34.5
485 2 7.318555185280767 17.07662876565512 3.450000000000001
486 1 7.318555185280767 17.07662876565512 6.9
487 5 7.318555185280767 17.07662876565512 10.35
488 2 7.318555185280767 17.07662876565512 20.7
489 2 7.318555185280767 17.07662876565512 24.15
490 4 7.318555185280767 17.07662876565512 31.05
491 5 7.318555185280767 19.51614716074871 1.725000000000001
492 4 7.318555185280767 19.51614716074871 5.175000000000001
493 4 7.318555185280767 19.51614716074871 8.625
494 4 7.318555185280767 19.51614716074871 12.075
495 1 7.318555185280767 19.51614716074871 15.525
496 4 7.318555185280767 19.51614716074871 18.975
497 3 7.318555185280767 19.51614716074871 22.425
498 3 7.318555185280767 19.51614716074871 25.875
499 4 7.318555185280767 19.51614716074871 29.325
500 2 7.318555185280767 19.51614716074871 32.77500000000001
501 5 7.318555185280767 21.9556655558423 0
502 5 7.318555185280767 21.9556655558423 3.449999999999999
503 2 7.318555185280767 21.9556655558423 6.9
504 4 7.318555185280767 21.9556655558423 10.35
505 2 7.318555185280767 21.9556655558423 13.8
506 3 7.318555185280767 21.9556655558423 17.25
507 1 7.318555185280767 21.9556655558423 20.7
508 3 7.318555185280767 21.9556655558423 24.15
509 2 7.318555185280767 21.9556655558423 31.05
510 1 7.318555185280767 21.9556655558423 27.6
511 3 7.318555185280767 24.39518395093589 5.175000000000001
512 2 7.318555185280767 24.39518395093589 8.625
513 5 7.318555185280767 24.39518395093589 12.075
514 5 7.318555185280767 24.39518395093589 18.975
515 5 7.318555185280767 24.39518395093589 22.425
516 2 7.318555185280767 24.39518395093589 32.77500000000001
517 4 7.318555185280767 24.39518395093589 1.725
518 4 7.318555185280767 24.39518395093589 15.525
519 1 7.318555185280767 24.39518395093589 25.875
520 3 7.318555185280767 24.39518395093589 29.325
521 4 7.318555185280767 26.83470234602947 6.899999999999999
522 2 7.318555185280767 26.83470234602947 10.35
523 4 7.318555185280767 26.83470234602947 20.7
524 5 7.318555185280767 26.83470234602948 0
525 4 7.318555185280767 26.83470234602948 3.449999999999999
526 3 7.318555185280767 26.83470234602948 13.8
527 3 7.318555185280767 26.83470234602948 17.25
528 3 7.318555185280767 26.83470234602948 24.15
529 4 7.318555185280767 26.83470234602948 27.6
530 5 7.318555185280767 26.83470234602948 31.05
531 5 7.318555185280767 29.27422074112306 8.625
532 5 7.318555185280767 29.27422074112307 1.725
533 4 7.318555185280767 29.27422074112307 5.174999999999999
534 2 7.318555185280767 29.27422074112307 12.075
535 5 7.318555185280767 29.27422074112307 15.525
536 2 7.318555185280767 29.27422074112307 18.975
537 3 7.318555185280767 29.27422074112307 25.875
538 3 7.318555185280767 29.27422074112307 29.325
539 2 7.318555185280767 29.27422074112307 32.77500000000001
540 3 7.318555185280767 29.27422074112307 22.425
541 5 7.318555185280767 31.71373913621665 0
542 3 7.318555185280767 31.71373913621665 3.449999999999999
543 1 7.318555185280767 31.71373913621665 6.899999999999999
544 2 7.318555185280767 31.71373913621665 13.8
545 4 7.318555185280767 31.71373913621665 17.25
546 3 7.318555185280767 31.71373913621665 27.6
547 3 7.318555185280767 31.71373913621665 31.05
548 4 7.318555185280767 31.71373913621666 10.35
549 4 7.318555185280767 31.71373913621666 20.7
550 1 7.318555185280767 31.71373913621666 24.15
551 3 7.318555185280767 34.15325753131025 1.725
552 4 7.318555185280767 34.15325753131025 5.175000000000001
553 1 7.318555185280767 34.15325753131025 8.625
554 2 7.318555185280767 34.15325753131025 12.075
555 4 7.318555185280767 34.15325753131025 15.525
556 2 7.318555185280767 34.15325753131025 18.975
557 2 7.318555185280767 34.15325753131025 22.425
558 5 7.318555185280767 34.15325753131025 25.875
559 2 7.318555185280767 34.15325753131025 29.325
560 1 7.318555185280767 34.15325753131025 32.77500000000001
561 2 9.758073580374356 2.439518395093587 8.625
562 4 9.758073580374356 2.439518395093587 18.975
563 2 9.758073580374356 2.439518395093587 22.425
564 5 9.758073580374356 2.439518395093587 25.875
565 3 9.758073580374356 2.439518395093587 32.77500000000001
566 1 9.758073580374356 2.439518395093588 1.725
567 1 9.758073580374356 2.439518395093588 5.175000000000001
568 2 9.758073580374356 2.439518395093589 12.075
569 1 9.758073580374356 2.439518395093589 15.525
570 1 9.758073580374356 2.439518395093591 29.325
571 1 9.758073580374356 4.879036790187175 20.7
572 1 9.758073580374356 4.879036790187175 24.15
573 4 9.758073580374356 4.879036790187175 6.9
574 5 9.758073580374356 4.879036790187176 0
575 5 9.758073580374356 4.879036790187176 3.450000000000001
576 2 9.758073580374356 4.879036790187176 10.35
577 5 9.758073580374356 4.879036790187176 17.25
578 1 9.758073580374356 4.879036790187179 13.8
579 3 9.758073580374356 4.879036790187179 27.6
580 2 9.758073580374356 4.879036790187179 31.05
581 1 9.758073580374356 7.318555185280763 22.425
582 2 9.758073580374356 7.318555185280765 5.174999999999999
583 4 9.758073580374356 7.318555185280765 18.975
584 1 9.758073580374356 7.318555185280766 1.725
585 4 9.758073580374356 7.318555185280766 8.625000000000002
586 5 9.758073580374356 7.318555185280767 12.075
587 3 9.758073580374356 7.318555185280767 15.525
588 4 9.758073580374356 7.318555185280767 25.875
589 2 9.758073580374356 7.318555185280767 29.325
590 1 9.758073580374356 7.318555185280767 32.775
591 4 9.758073580374356 9.758073580374353 20.7
592 5 9.758073580374356 9.758073580374356 0
593 5 9.758073580374356 9.758073580374356 3.449999999999999
594 5 9.758073580374356 9.758073580374356 6.9
595 1 9.758073580374356 9.758073580374356 10.35
596 1 9.758073580374356 9.758073580374356 13.8
