57 5 1.824410848706406e-15 26.83470234602948 4.225369806300983
58 4 1.824410848706406e-15 26.83470234602948 21.12684903150491
59 3 3.648821697412813e-15 26.83470234602948 38.02832825670883
60 2 0.9959292143521036 2.439518395093589 26.76067543990622
61 3 0.9959292143521036 2.439518395093589 35.21141505250818
62 4 0.9959292143521036 7.318555185280768 35.21141505250819
63 1 0.9959292143521046 0 5.633826408401309
64 5 0.9959292143521046 0 14.08456602100328
65 4 0.9959292143521046 0 22.53530563360524
66 3 0.9959292143521046 0 30.9860452462072
67 3 0.9959292143521046 2.439518395093589 9.859196214702292
68 3 0.9959292143521046 2.439518395093589 18.30993582730426
69 2 0.9959292143521046 4.879036790187177 30.9860452462072
70 3 0.9959292143521046 4.879036790187178 22.53530563360524
71 1 0.9959292143521046 4.879036790187179 14.08456602100328
72 1 0.9959292143521046 7.318555185280768 18.30993582730426
73 2 0.9959292143521046 9.758073580374358 30.9860452462072
74 1 0.9959292143521047 2.439518395093589 1.408456602100327
75 4 0.9959292143521048 4.879036790187178 5.633826408401309
76 5 0.995929214352105 7.318555185280768 1.408456602100327
77 5 0.995929214352105 7.318555185280768 9.859196214702292
78 3 0.995929214352105 9.758073580374356 14.08456602100328
79 2 0.9959292143521052 9.758073580374356 5.633826408401311
80 4 0.9959292143521055 0 39.43678485880917
81 4 0.9959292143521055 4.879036790187179 39.43678485880917
82 5 0.9959292143521055 7.318555185280767 26.76067543990622
83 2 0.9959292143521055 9.758073580374354 39.43678485880917
84 4 0.9959292143521055 9.758073580374356 22.53530563360524
85 2 0.9959292143521055 12.19759197546795 1.408456602100328
86 1 0.9959292143521055 12.19759197546795 9.859196214702292
87 3 0.9959292143521055 12.19759197546795 18.30993582730426
88 5 0.9959292143521055 12.19759197546795 35.21141505250818
89 1 0.9959292143521055 12.19759197546795 26.76067543990622
90 3 0.9959292143521055 14.63711037056153 14.08456602100328
91 5 0.9959292143521055 14.63711037056153 30.9860452462072
92 2 0.9959292143521055 14.63711037056154 5.633826408401309
93 3 0.9959292143521055 14.63711037056154 22.53530563360524
94 3 0.9959292143521055 14.63711037056154 39.43678485880917
95 3 0.9959292143521055 17.07662876565512 26.76067543990622
96 3 0.9959292143521055 17.07662876565512 35.21141505250818
97 1 0.9959292143521055 17.07662876565513 18.30993582730426
98 5 0.9959292143521055 19.51614716074871 22.53530563360524
99 3 0.9959292143521055 19.51614716074871 30.9860452462072
100 3 0.9959292143521055 19.51614716074871 39.43678485880917
101 4 0.9959292143521055 21.9556655558423 18.30993582730426
102 4 0.9959292143521055 21.9556655558423 26.76067543990622
103 4 0.9959292143521055 21.9556655558423 35.21141505250818
104 2 0.9959292143521055 24.39518395093589 30.9860452462072
105 3 0.9959292143521055 26.83470234602948 26.76067543990622
106 5 0.9959292143521059 17.07662876565512 1.408456602100327
107 2 0.9959292143521059 17.07662876565512 9.859196214702292
108 5 0.9959292143521059 19.51614716074871 14.08456602100328
109 4 0.9959292143521064 19.51614716074871 5.633826408401308
110 1 0.9959292143521064 21.9556655558423 1.408456602100327
111 3 0.9959292143521064 21.9556655558423 9.859196214702292
112 5 0.9959292143521064 24.39518395093589 5.633826408401311
113 2 0.9959292143521064 24.39518395093589 14.08456602100328
114 3 0.9959292143521064 24.39518395093589 22.53530563360524
115 3 0.9959292143521064 26.83470234602948 9.859196214702292
116 3 0.9959292143521064 26.83470234602948 1.408456602100328
117 5 0.9959292143521064 26.83470234602948 18.30993582730426
118 2 0.9959292143521072 24.39518395093589 39.43678485880917
119 5 0.9959292143521072 26.83470234602948 35.21141505250818
120 1 1.991858428704208 2.439518395093589 23.94376223570556
121 4 1.991858428704208 2.439518395093589 32.39450184830753
122 2 1.991858428704208 7.318555185280768 32.39450184830753
123 2 1.991858428704209 0 2.816913204200655
124 1 1.991858428704209 0 11.26765281680262
125 2 1.991858428704209 0 19.71839242940458
126 5 1.991858428704209 0 28.16913204200655
127 4 1.991858428704209 0 36.61987165460852
128 1 1.991858428704209 2.439518395093589 7.042283010501638
129 3 1.991858428704209 2.439518395093589 15.4930226231036
130 1 1.991858428704209 4.879036790187177 28.16913204200655
131 3 1.991858428704209 4.879036790187178 19.71839242940458
132 2 1.991858428704209 4.879036790187179 11.26765281680262
133 1 1.991858428704209 4.879036790187179 36.61987165460852
134 5 1.991858428704209 7.318555185280768 15.4930226231036
135 3 1.991858428704209 9.758073580374354 36.61987165460852
136 1 1.991858428704209 9.758073580374358 28.16913204200655
137 2 1.991858428704209 14.63711037056154 36.61987165460852
138 3 1.991858428704209 19.51614716074871 36.61987165460852
139 1 1.991858428704209 4.879036790187178 2.816913204200655
140 1 1.99185842870421 7.318555185280768 7.042283010501638
141 4 1.99185842870421 9.758073580374356 11.26765281680262
142 3 1.99185842870421 9.758073580374356 2.816913204200655
143 5 1.99185842870421 7.318555185280767 23.94376223570556
144 5 1.99185842870421 9.758073580374356 19.71839242940458
145 1 1.99185842870421 12.19759197546795 7.042283010501638
146 3 1.99185842870421 12.19759197546795 15.4930226231036
147 5 1.99185842870421 12.19759197546795 32.39450184830753
148 3 1.99185842870421 12.19759197546795 23.94376223570556
149 3 1.99185842870421 14.63711037056153 11.26765281680262
150 5 1.99185842870421 14.63711037056153 28.16913204200655
151 4 1.99185842870421 14.63711037056154 2.816913204200655
152 3 1.99185842870421 14.63711037056154 19.71839242940458
153 3 1.99185842870421 17.07662876565512 23.94376223570556
154 2 1.99185842870421 17.07662876565512 32.39450184830753
155 1 1.99185842870421 17.07662876565513 15.4930226231036
156 4 1.99185842870421 19.51614716074871 19.71839242940458
157 2 1.99185842870421 19.51614716074871 28.16913204200655
158 5 1.99185842870421 21.9556655558423 15.4930226231036
159 2 1.99185842870421 21.9556655558423 23.94376223570556
160 2 1.99185842870421 21.9556655558423 32.39450184830753
161 2 1.99185842870421 24.39518395093589 28.16913204200655
162 2 1.99185842870421 26.83470234602948 23.94376223570556
163 4 1.99185842870421 17.07662876565512 7.042283010501636
164 3 1.99185842870421 19.51614716074871 11.26765281680262
165 5 1.991858428704211 2.43951839509359 40.84524146090949
166 1 1.991858428704211 7.318555185280766 40.84524146090949
167 1 1.991858428704211 12.19759197546795 40.84524146090949
168 3 1.991858428704211 17.07662876565513 40.84524146090949
169 5 1.991858428704211 19.51614716074871 2.816913204200654
170 4 1.991858428704211 21.9556655558423 40.84524146090949
171 4 1.991858428704211 21.9556655558423 7.042283010501638
172 3 1.991858428704211 24.39518395093589 2.816913204200655
173 1 1.991858428704211 24.39518395093589 11.26765281680262
174 4 1.991858428704211 24.39518395093589 19.71839242940458
175 2 1.991858428704211 24.39518395093589 36.61987165460852
176 1 1.991858428704211 26.83470234602948 7.042283010501638
177 2 1.991858428704211 26.83470234602948 15.4930226231036
178 5 1.991858428704211 26.83470234602948 40.84524146090949
179 5 1.991858428704212 26.83470234602948 32.39450184830753
180 5 2.987787643056313 2.439518395093589 21.12684903150491
181 3 2.987787643056313 2.439518395093589 29.57758864410687
182 5 2.987787643056313 7.318555185280768 29.57758864410688
183 4 2.987787643056314 0 0
184 2 2.987787643056314 0 8.450739612601964
185 4 2.987787643056314 0 16.90147922520393
186 3 2.987787643056314 0 25.35221883780589
187 3 2.987787643056314 0 33.80295845040786
188 4 2.987787643056314 2.439518395093589 4.225369806300982
189 4 2.987787643056314 2.439518395093589 12.67610941890295
190 2 2.987787643056314 4.879036790187177 25.35221883780589
191 2 2.987787643056314 4.879036790187178 0
192 1 2.987787643056314 4.879036790187178 16.90147922520393
193 3 2.987787643056314 4.879036790187179 8.450739612601964
194 3 2.987787643056314 4.879036790187179 33.80295845040786
195 4 2.987787643056314 7.318555185280768 12.67610941890295
196 2 2.987787643056314 9.758073580374354 33.80295845040786
197 2 2.987787643056314 9.758073580374358 25.35221883780589
198 2 2.987787643056314 14.63711037056154 33.80295845040786
199 2 2.987787643056314 19.51614716074871 33.80295845040786
200 5 2.987787643056314 7.318555185280768 4.225369806300982
201 3 2.987787643056314 9.758073580374356 8.450739612601964
202 1 2.987787643056314 2.43951839509359 38.02832825670884
203 4 2.987787643056314 7.318555185280766 38.02832825670884
204 1 2.987787643056314 7.318555185280767 21.12684903150491
205 5 2.987787643056314 9.758073580374356 5.86387855813911e-16
206 4 2.987787643056314 9.758073580374356 16.90147922520393
207 4 2.987787643056314 12.19759197546795 4.225369806300982
208 4 2.987787643056314 12.19759197546795 12.67610941890295
209 3 2.987787643056314 12.19759197546795 29.57758864410687
210 3 2.987787643056314 12.19759197546795 38.02832825670884
211 3 2.987787643056314 12.19759197546795 21.12684903150491
212 2 2.987787643056314 14.63711037056153 8.450739612601964
213 5 2.987787643056314 14.63711037056153 25.35221883780589
214 4 2.987787643056314 14.63711037056154 0
215 2 2.987787643056314 14.63711037056154 16.90147922520393
216 1 2.987787643056314 17.07662876565512 21.12684903150491
217 5 2.987787643056314 17.07662876565512 29.57758864410687
218 1 2.987787643056314 17.07662876565513 12.67610941890295
219 2 2.987787643056314 17.07662876565513 38.02832825670883
220 2 2.987787643056314 19.51614716074871 16.90147922520393
221 3 2.987787643056314 19.51614716074871 25.35221883780589
222 3 2.987787643056314 21.9556655558423 12.67610941890295
223 2 2.987787643056314 21.9556655558423 38.02832825670883
224 4 2.987787643056314 21.9556655558423 21.12684903150491
225 5 2.987787643056314 21.9556655558423 29.57758864410687
226 3 2.987787643056314 24.39518395093589 25.35221883780589
227 4 2.987787643056314 26.83470234602948 21.12684903150491
228 1 2.987787643056314 26.83470234602948 38.02832825670883
229 2 2.987787643056315 17.07662876565512 4.225369806300982
230 4 2.987787643056315 19.51614716074871 8.450739612601964
231 2 2.987787643056315 19.51614716074871 42.25369806300982
232 2 2.987787643056315 21.9556655558423 4.225369806300982
233 2 2.987787643056315 24.39518395093589 5.86387855813911e-16
234 1 2.987787643056315 24.39518395093589 8.450739612601964
235 5 2.987787643056315 24.39518395093589 16.90147922520393
236 1 2.987787643056315 24.39518395093589 33.80295845040786
237 4 2.987787643056315 26.83470234602948 4.225369806300982
238 4 2.987787643056315 26.83470234602948 12.67610941890295
239 2 2.987787643056316 26.83470234602948 29.57758864410687
240 4 3.983716857408417 2.439518395093589 18.30993582730426
241 2 3.983716857408417 2.439518395093589 26.76067543990622
242 4 3.983716857408417 7.318555185280768 26.76067543990622
243 1 3.983716857408418 0 5.633826408401309
244 3 3.983716857408418 0 14.08456602100328
245 3 3.983716857408418 0 22.53530563360524
246 5 3.983716857408418 0 30.9860452462072
247 5 3.983716857408418 0 39.43678485880917
248 5 3.983716857408418 2.439518395093589 1.408456602100328
249 5 3.983716857408418 2.439518395093589 9.859196214702292
250 4 3.983716857408418 4.879036790187177 22.53530563360524
251 5 3.983716857408418 4.879036790187177 39.43678485880917
252 1 3.983716857408418 4.879036790187178 14.08456602100328
253 3 3.983716857408418 4.879036790187179 5.633826408401309
254 3 3.983716857408418 4.879036790187179 30.9860452462072
255 2 3.983716857408418 7.318555185280768 9.859196214702292
256 4 3.983716857408418 9.758073580374354 30.9860452462072
257 3 3.983716857408418 9.758073580374356 39.43678485880917
258 4 3.983716857408418 9.758073580374358 22.53530563360524
259 1 3.983716857408418 14.63711037056154 30.9860452462072
260 2 3.983716857408418 14.63711037056154 39.43678485880917
261 1 3.983716857408418 19.51614716074871 30.9860452462072
262 5 3.983716857408418 24.39518395093589 39.43678485880917
263 1 3.983716857408419 7.318555185280768 1.408456602100328
264 4 3.983716857408419 9.758073580374356 5.633826408401309
265 3 3.983716857408419 2.43951839509359 35.21141505250819
266 2 3.983716857408419 7.318555185280766 35.21141505250819
267 1 3.983716857408419 7.318555185280767 18.30993582730426
268 3 3.983716857408419 9.758073580374356 14.08456602100327
269 1 3.983716857408419 12.19759197546795 1.408456602100328
270 4 3.983716857408419 12.19759197546795 9.859196214702292
271 3 3.983716857408419 12.19759197546795 26.76067543990622
272 4 3.983716857408419 12.19759197546795 35.21141505250819
273 5 3.983716857408419 12.19759197546795 18.30993582730426
274 4 3.983716857408419 14.63711037056153 5.633826408401309
275 1 3.983716857408419 14.63711037056153 22.53530563360524
276 1 3.983716857408419 14.63711037056154 14.08456602100328
277 2 3.983716857408419 17.07662876565512 18.30993582730426
278 1 3.983716857408419 17.07662876565512 26.76067543990622
279 1 3.983716857408419 17.07662876565513 9.859196214702292
280 5 3.983716857408419 17.07662876565513 35.21141505250818
281 4 3.983716857408419 19.51614716074871 14.08456602100328
282 1 3.983716857408419 19.51614716074871 22.53530563360524
283 4 3.983716857408419 21.9556655558423 9.859196214702292
284 3 3.983716857408419 21.9556655558423 35.21141505250818
285 5 3.983716857408419 21.9556655558423 18.30993582730426
286 1 3.983716857408419 21.9556655558423 26.76067543990622
287 2 3.983716857408419 24.39518395093589 22.53530563360524
288 3 3.983716857408419 26.83470234602948 18.30993582730426
289 5 3.983716857408419 26.83470234602948 35.21141505250818
290 3 3.98371685740842 17.07662876565512 1.408456602100327
291 3 3.98371685740842 19.51614716074871 5.633826408401311
292 1 3.98371685740842 19.51614716074871 39.43678485880917
293 2 3.98371685740842 21.9556655558423 1.408456602100328
294 2 3.98371685740842 24.39518395093589 5.633826408401309
295 3 3.98371685740842 24.39518395093589 14.08456602100328
296 4 3.98371685740842 24.39518395093589 30.9860452462072
297 3 3.98371685740842 26.83470234602948 1.408456602100328
298 5 3.98371685740842 26.83470234602948 9.859196214702292
299 1 3.983716857408421 26.83470234602948 26.76067543990622
300 5 4.979646071760522 2.439518395093587 40.84524146090949
301 1 4.979646071760522 2.439518395093589 15.4930226231036
302 3 4.979646071760522 2.439518395093589 23.94376223570556
303 3 4.979646071760522 7.318555185280768 23.94376223570556
304 1 4.979646071760522 7.318555185280768 40.84524146090949
305 4 4.979646071760522 12.19759197546795 40.84524146090949
306 4 4.979646071760523 0 2.816913204200655
307 3 4.979646071760523 0 11.26765281680262
308 2 4.979646071760523 0 19.71839242940458
309 2 4.979646071760523 0 28.16913204200655
310 5 4.979646071760523 0 36.61987165460852
311 4 4.979646071760523 2.439518395093589 7.042283010501638
312 1 4.979646071760523 4.879036790187177 19.71839242940458
313 3 4.979646071760523 4.879036790187177 36.61987165460852
314 3 4.979646071760523 4.879036790187178 11.26765281680262
315 3 4.979646071760523 4.879036790187179 2.816913204200655
316 2 4.979646071760523 4.879036790187179 28.16913204200655
317 3 4.979646071760523 7.318555185280768 7.042283010501636
318 1 4.979646071760523 9.758073580374354 28.16913204200655
319 3 4.979646071760523 9.758073580374356 36.61987165460852
320 1 4.979646071760523 9.758073580374358 19.71839242940458
321 4 4.979646071760523 14.63711037056154 28.16913204200655
322 5 4.979646071760523 14.63711037056154 36.61987165460852
323 4 4.979646071760523 19.51614716074871 28.16913204200655
324 5 4.979646071760523 24.39518395093589 36.61987165460852
325 2 4.979646071760524 2.43951839509359 32.39450184830753
326 5 4.979646071760524 7.318555185280766 32.39450184830753
327 5 4.979646071760524 7.318555185280767 15.4930226231036
328 3 4.979646071760524 9.758073580374356 2.816913204200655
329 4 4.979646071760524 9.758073580374356 11.26765281680262
330 2 4.979646071760524 12.19759197546795 7.042283010501636
331 5 4.979646071760524 12.19759197546795 23.94376223570556
332 3 4.979646071760524 12.19759197546795 32.39450184830753
333 2 4.979646071760524 12.19759197546795 15.4930226231036
334 3 4.979646071760524 14.63711037056153 2.816913204200655
335 1 4.979646071760524 14.63711037056153 19.71839242940458
336 5 4.979646071760524 14.63711037056154 11.26765281680262
337 1 4.979646071760524 17.07662876565512 15.4930226231036
338 5 4.979646071760524 17.07662876565512 23.94376223570556
339 5 4.979646071760524 17.07662876565512 40.84524146090949
340 5 4.979646071760524 17.07662876565513 7.042283010501638
341 5 4.979646071760524 17.07662876565513 32.39450184830753
342 2 4.979646071760524 19.51614716074871 2.816913204200656
343 1 4.979646071760524 19.51614716074871 11.26765281680262
344 1 4.979646071760524 19.51614716074871 19.71839242940458
345 1 4.979646071760524 21.9556655558423 7.042283010501638
346 1 4.979646071760524 21.9556655558423 32.39450184830753
347 3 4.979646071760524 21.9556655558423 15.4930226231036
348 5 4.979646071760524 21.9556655558423 23.94376223570556
349 5 4.979646071760524 21.9556655558423 40.84524146090949
350 5 4.979646071760524 24.39518395093589 19.71839242940458
351 1 4.979646071760524 26.83470234602948 15.4930226231036
352 5 4.979646071760524 26.83470234602948 32.39450184830753
353 1 4.979646071760524 26.83470234602948 40.84524146090949
354 4 4.979646071760524 19.51614716074871 36.61987165460852
355 5 4.979646071760524 24.39518395093589 2.816913204200655
356 5 4.979646071760524 24.39518395093589 11.26765281680262
357 1 4.979646071760524 24.39518395093589 28.16913204200655
358 4 4.979646071760524 26.83470234602948 7.042283010501636
359 5 4.979646071760525 26.83470234602948 23.94376223570556
360 4 5.975575286112626 2.439518395093587 38.02832825670884
361 2 5.975575286112626 2.439518395093589 12.67610941890295
362 1 5.975575286112626 2.439518395093589 21.12684903150491
363 2 5.975575286112626 7.318555185280768 21.12684903150491
364 3 5.975575286112626 7.318555185280768 38.02832825670884
365 2 5.975575286112626 12.19759197546795 38.02832825670884
366 5 5.975575286112627 0 0
367 2 5.975575286112627 0 8.450739612601964
368 2 5.975575286112627 0 16.90147922520393
369 2 5.975575286112627 0 25.35221883780589
370 1 5.975575286112627 0 33.80295845040786
371 5 5.975575286112627 2.439518395093589 4.225369806300983
372 1 5.975575286112627 4.879036790187177 16.90147922520393
373 1 5.975575286112627 4.879036790187177 33.80295845040786
374 1 5.975575286112627 4.879036790187178 8.450739612601964
375 1 5.975575286112627 4.879036790187179 0
376 4 5.975575286112627 4.879036790187179 25.3522188378059
377 2 5.975575286112627 7.318555185280768 4.225369806300982
378 3 5.975575286112627 9.758073580374354 25.3522188378059
379 2 5.975575286112627 9.758073580374356 0
380 1 5.975575286112627 9.758073580374356 33.80295845040786
381 1 5.975575286112627 9.758073580374358 16.90147922520393
382 4 5.975575286112627 14.63711037056154 25.35221883780589
383 1 5.975575286112627 14.63711037056154 33.80295845040786
384 1 5.975575286112627 19.51614716074871 25.35221883780589
385 1 5.975575286112627 24.39518395093589 33.80295845040786
386 5 5.975575286112628 2.43951839509359 29.57758864410687
387 4 5.975575286112628 7.318555185280766 29.57758864410687
388 1 5.975575286112628 7.318555185280767 12.67610941890295
389 2 5.975575286112628 9.758073580374356 8.450739612601964
390 1 5.975575286112628 12.19759197546795 4.225369806300982
391 1 5.975575286112628 12.19759197546795 21.12684903150491
392 2 5.975575286112628 12.19759197546795 29.57758864410687
393 1 5.975575286112628 12.19759197546795 12.67610941890295
394 1 5.975575286112628 14.63711037056153 0
395 5 5.975575286112628 14.63711037056153 16.90147922520393
396 2 5.975575286112628 14.63711037056154 8.450739612601964
397 3 5.975575286112628 17.07662876565512 12.67610941890295
398 3 5.975575286112628 17.07662876565512 21.12684903150491
399 2 5.975575286112628 17.07662876565512 38.02832825670884
400 4 5.975575286112628 17.07662876565513 4.225369806300983
401 5 5.975575286112628 17.07662876565513 29.57758864410687
402 3 5.975575286112628 19.51614716074871 8.450739612601964
403 1 5.975575286112628 19.51614716074871 16.90147922520393
404 3 5.975575286112628 21.9556655558423 4.225369806300983
405 1 5.975575286112628 21.9556655558423 29.57758864410687
406 2 5.975575286112628 21.9556655558423 12.67610941890295
407 2 5.975575286112628 21.9556655558423 21.12684903150491
408 3 5.975575286112628 21.9556655558423 38.02832825670883
409 2 5.975575286112628 24.39518395093589 16.90147922520393
410 3 5.975575286112628 26.83470234602948 12.67610941890295
411 3 5.975575286112628 26.83470234602948 29.57758864410687
412 4 5.975575286112628 26.83470234602948 38.02832825670884
413 4 5.975575286112629 19.51614716074871 1.172775711627822e-15
414 4 5.975575286112629 19.51614716074871 33.80295845040786
415 2 5.975575286112629 24.39518395093589 0
416 5 5.975575286112629 24.39518395093589 8.450739612601964
417 2 5.975575286112629 24.39518395093589 25.35221883780589
418 4 5.975575286112629 26.83470234602948 4.225369806300982
419 2 5.97557528611263 26.83470234602948 21.12684903150491
420 3 6.97150450046473 0 39.43678485880917
421 2 6.97150450046473 4.879036790187177 39.43678485880917
422 4 6.97150450046473 2.439518395093587 35.21141505250819
423 2 6.97150450046473 2.439518395093589 9.859196214702292
424 2 6.97150450046473 2.439518395093589 18.30993582730426
425 2 6.97150450046473 7.318555185280768 18.30993582730426
426 1 6.97150450046473 7.318555185280768 35.21141505250819
427 5 6.97150450046473 12.19759197546795 35.21141505250819
428 2 6.971504500464731 0 5.633826408401311
429 3 6.971504500464731 0 14.08456602100327
430 3 6.971504500464731 0 22.53530563360524
431 4 6.971504500464731 0 30.9860452462072
432 2 6.971504500464731 2.439518395093589 1.408456602100328
433 3 6.971504500464731 4.879036790187177 14.08456602100327
434 4 6.971504500464731 4.879036790187177 30.9860452462072
435 2 6.971504500464731 4.879036790187178 5.633826408401311
436 2 6.971504500464731 4.879036790187179 22.53530563360524
437 5 6.971504500464731 7.318555185280768 1.408456602100327
438 2 6.971504500464731 9.758073580374354 22.53530563360524
439 1 6.971504500464731 9.758073580374356 30.9860452462072
440 4 6.971504500464731 9.758073580374358 14.08456602100327
441 1 6.971504500464731 9.758073580374358 39.43678485880917
442 5 6.971504500464731 14.63711037056154 22.53530563360524
443 3 6.971504500464731 14.63711037056154 30.9860452462072
444 3 6.971504500464731 19.51614716074871 22.53530563360524
445 5 6.971504500464731 19.51614716074871 39.43678485880917
446 5 6.971504500464731 24.39518395093589 30.9860452462072
447 3 6.971504500464733 2.43951839509359 26.76067543990622
448 1 6.971504500464733 7.318555185280766 26.76067543990622
449 1 6.971504500464733 7.318555185280767 9.859196214702292
450 2 6.971504500464733 9.758073580374356 5.633826408401308
451 4 6.971504500464733 12.19759197546795 1.408456602100327
452 1 6.971504500464733 12.19759197546795 18.30993582730426
453 3 6.971504500464733 12.19759197546795 26.76067543990622
454 3 6.971504500464733 12.19759197546795 9.859196214702292
455 3 6.971504500464733 14.63711037056153 14.08456602100327
456 2 6.971504500464733 14.63711037056154 5.633826408401311
457 2 6.971504500464733 17.07662876565512 9.859196214702292
458 1 6.971504500464733 17.07662876565512 18.30993582730426
459 3 6.971504500464733 17.07662876565512 35.21141505250819
460 2 6.971504500464733 17.07662876565513 1.408456602100328
461 3 6.971504500464733 17.07662876565513 26.76067543990622
462 1 6.971504500464733 19.51614716074871 5.633826408401311
463 1 6.971504500464733 19.51614716074871 14.08456602100327
464 5 6.971504500464733 21.9556655558423 1.408456602100328
465 2 6.971504500464733 21.9556655558423 26.76067543990622
466 2 6.971504500464733 21.9556655558423 9.859196214702292
467 1 6.971504500464733 21.9556655558423 18.30993582730426
468 5 6.971504500464733 21.9556655558423 35.21141505250818
469 4 6.971504500464733 24.39518395093589 14.08456602100327
470 1 6.971504500464733 26.83470234602948 9.859196214702292
471 5 6.971504500464733 26.83470234602948 26.76067543990622
472 5 6.971504500464733 26.83470234602948 35.21141505250819
473 4 6.971504500464734 14.63711037056153 39.43678485880917
474 3 6.971504500464734 19.51614716074871 30.9860452462072
475 5 6.971504500464734 24.39518395093589 5.633826408401311
476 4 6.971504500464734 24.39518395093589 22.53530563360524
477 5 6.971504500464734 24.39518395093589 39.43678485880917
478 2 6.971504500464734 26.83470234602948 1.408456602100327
479 3 6.971504500464735 26.83470234602948 18.30993582730426
480 1 7.967433714816835 0 36.61987165460852
481 4 7.967433714816835 4.879036790187177 36.61987165460852
482 3 7.967433714816836 2.439518395093587 32.39450184830753
483 3 7.967433714816836 2.439518395093589 7.042283010501638
484 1 7.967433714816836 2.439518395093589 15.4930226231036
485 2 7.967433714816836 2.43951839509359 40.84524146090949
486 1 7.967433714816836 7.318555185280768 15.4930226231036
487 4 7.967433714816836 7.318555185280768 32.39450184830753
488 1 7.967433714816836 7.318555185280768 40.84524146090949
489 2 7.967433714816836 12.19759197546795 32.39450184830753
490 4 7.967433714816837 0 2.816913204200655
491 4 7.967433714816837 0 11.26765281680262
492 3 7.967433714816837 0 19.71839242940458
493 2 7.967433714816837 0 28.16913204200655
494 3 7.967433714816837 4.879036790187177 11.26765281680262
495 4 7.967433714816837 4.879036790187177 28.16913204200655
496 2 7.967433714816837 4.879036790187178 2.816913204200655
497 3 7.967433714816837 4.879036790187179 19.71839242940458
498 2 7.967433714816837 9.758073580374354 19.71839242940458
499 4 7.967433714816837 9.758073580374356 28.16913204200655
500 5 7.967433714816837 9.758073580374358 11.26765281680262
501 1 7.967433714816837 9.758073580374358 36.61987165460852
