718 5 12.075 1.725 12.075
719 1 12.075 1.725 15.525
720 1 12.075 1.725 25.875
721 1 12.075 1.725 32.775
722 5 12.075 5.174999999999999 8.625
723 5 12.075 5.174999999999999 12.075
724 3 12.075 5.174999999999999 25.875
725 2 12.075 8.625000000000002 1.725
726 1 12.075 8.625000000000002 5.174999999999999
727 1 12.075 8.625000000000002 12.075
728 2 12.075 8.625000000000002 15.525
729 1 12.075 8.625000000000002 18.975
730 2 12.075 8.625000000000002 22.425
731 3 12.075 12.075 1.725
732 4 12.075 12.075 5.174999999999999
733 3 12.075 12.075 8.625000000000002
734 4 12.075 12.075 12.075
735 3 12.075 12.075 15.525
736 2 12.075 12.075 18.975
737 1 12.075 12.075 22.425
738 3 12.075 12.075 25.875
739 1 12.075 12.075 29.325
740 3 12.075 12.075 32.775
741 4 12.075 15.525 1.725
742 1 12.075 15.525 8.625000000000004
743 2 12.075 15.525 12.075
744 3 12.075 15.525 15.525
745 3 12.075 15.525 18.975
746 3 12.075 18.975 8.625000000000002
747 4 12.075 18.975 12.075
748 4 12.075 18.975 15.525
749 1 12.075 18.975 25.87500000000001
750 4 12.075 18.975 29.32500000000001
751 1 12.075 18.975 32.775
752 4 12.075 22.425 8.625
753 4 12.075 22.425 12.075
754 2 12.075 25.875 1.725000000000001
755 3 12.075 25.875 5.174999999999997
756 3 12.075 25.875 12.075
757 2 12.075 25.875 18.975
758 5 12.075 29.325 12.075
759 5 12.075 29.325 18.975
760 2 12.075 32.775 1.724999999999998
761 4 12.075 32.775 12.075
762 5 12.075 32.775 18.975
763 2 12.075 1.724999999999998 29.325
764 3 12.075 5.174999999999997 29.325
765 5 12.075 8.625 8.625
766 4 12.075 8.625 25.875
767 4 12.075 8.625 29.325
768 2 12.075 15.525 29.325
769 1 12.075 22.425 29.325
770 5 12.075 25.875 8.625
771 1 12.075 25.875 25.875
772 3 12.075 25.875 29.325
773 4 12.075 29.325 1.724999999999998
774 3 12.075 29.325 5.174999999999997
775 1 12.075 29.325 8.625
776 1 12.075 29.325 15.525
777 1 12.075 29.325 22.425
778 4 12.075 29.325 25.875
779 4 12.075 29.325 29.325
780 1 12.075 29.325 32.775
781 5 12.075 32.775 29.325
782 2 13.8 20.7 20.7
783 1 13.8 1.915134717478395e-15 20.7
784 4 13.8 3.450000000000001 17.25
785 1 13.8 3.450000000000001 20.7
786 1 13.8 10.35 31.05
787 2 13.8 17.25 3.450000000000001
788 4 13.8 17.25 20.7
789 2 13.8 17.25 24.15000000000001
790 3 13.8 17.25 31.05
791 1 13.8 20.7 0
792 1 13.8 20.7 3.450000000000003
793 4 13.8 20.7 17.25
794 4 13.8 24.15000000000001 17.25
795 1 13.8 31.05 10.35
796 4 13.8 31.05 17.25
797 2 13.8 0 0
798 4 13.8 0 3.449999999999999
799 3 13.8 0 10.35
800 3 13.8 0 13.8
801 2 13.8 0 17.25
802 5 13.8 0 24.15000000000001
803 4 13.8 0 31.05
804 3 13.8 3.449999999999999 0
805 2 13.8 3.449999999999999 6.900000000000002
806 2 13.8 3.449999999999999 10.35
807 5 13.8 3.449999999999999 13.8
808 5 13.8 3.449999999999999 24.15
809 5 13.8 3.449999999999999 31.05
810 2 13.8 3.45 3.449999999999999
811 2 13.8 6.900000000000001 0
812 4 13.8 6.900000000000002 3.449999999999999
813 1 13.8 6.900000000000002 13.8
814 5 13.8 6.900000000000002 17.25
815 3 13.8 6.900000000000002 20.7
816 1 13.8 6.900000000000002 31.05
817 1 13.8 10.35 0
818 3 13.8 10.35 3.449999999999999
819 1 13.8 10.35 10.35
820 4 13.8 10.35 13.8
821 5 13.8 10.35 17.25
822 5 13.8 10.35 20.7
823 5 13.8 13.8 0
824 3 13.8 13.8 3.449999999999999
825 2 13.8 13.8 6.900000000000002
826 2 13.8 13.8 10.35
827 4 13.8 13.8 13.8
828 1 13.8 13.8 17.25
829 1 13.8 13.8 20.7
830 4 13.8 13.8 24.15
831 5 13.8 13.8 27.6
832 1 13.8 13.8 31.05
833 2 13.8 17.25 0
834 5 13.8 17.25 6.900000000000004
835 1 13.8 17.25 10.35
836 4 13.8 17.25 13.8
837 5 13.8 17.25 17.25
838 3 13.8 20.7 6.900000000000002
839 1 13.8 20.7 10.35
840 3 13.8 20.7 13.8
841 3 13.8 20.7 24.15000000000001
842 2 13.8 20.7 27.60000000000001
843 1 13.8 20.7 31.05
844 2 13.8 24.15 0
845 4 13.8 24.15 3.449999999999999
846 2 13.8 24.15 13.8
847 4 13.8 24.15 20.7
848 4 13.8 24.15 24.15
849 4 13.8 24.15 31.05
850 3 13.8 27.6 13.8
851 2 13.8 27.6 20.7
852 3 13.8 27.6 31.05
853 2 13.8 31.05 0
854 5 13.8 31.05 3.449999999999999
855 4 13.8 31.05 6.900000000000002
856 2 13.8 31.05 13.8
857 3 13.8 31.05 20.7
858 5 13.8 31.05 24.15
859 4 13.8 31.05 27.6
860 3 13.8 31.05 31.05
861 3 13.8 34.5 6.9
862 1 13.8 3.449999999999998 27.6
863 3 13.8 6.9 6.899999999999999
864 2 13.8 6.9 10.35
865 1 13.8 6.9 24.15
866 2 13.8 10.35 6.9
867 4 13.8 10.35 24.15
868 2 13.8 10.35 27.6
869 5 13.8 17.25 27.6
870 5 13.8 24.15 6.899999999999999
871 1 13.8 24.15 10.35
872 5 13.8 27.6 0
873 2 13.8 27.6 3.449999999999995
874 4 13.8 27.6 10.35
875 5 13.8 27.6 17.25
876 2 13.8 34.5 27.6
877 4 13.8 6.899999999999999 27.6
878 3 13.8 24.15 27.6
879 2 13.8 27.6 6.899999999999999
880 4 13.8 27.6 24.15
881 2 13.8 27.6 27.6
882 4 15.525 1.725000000000001 18.975
883 1 15.525 12.075 29.325
884 2 15.525 18.975 1.725000000000001
885 3 15.525 18.975 18.975
886 4 15.525 18.975 22.425
887 1 15.525 18.975 29.325
888 1 15.525 22.425 18.975
889 1 15.525 29.325 12.075
890 2 15.525 29.325 18.975
891 4 15.525 29.325 29.325
892 2 15.525 1.725 1.725
893 1 15.525 1.725 8.625
894 4 15.525 1.725 12.075
895 1 15.525 1.725 15.525
896 4 15.525 1.725 22.425
897 4 15.525 1.725 29.325
898 3 15.525 5.175000000000002 15.525
899 4 15.525 5.175000000000002 18.975
900 1 15.525 8.625000000000002 1.725
901 5 15.525 8.625000000000002 12.075
902 5 15.525 8.625000000000002 15.525
903 4 15.525 8.625000000000002 18.975
904 4 15.525 8.625000000000002 29.325
905 1 15.525 8.625000000000002 32.77500000000001
906 2 15.525 12.075 1.725
907 4 15.525 12.075 8.625000000000004
908 3 15.525 12.075 12.075
909 4 15.525 12.075 15.525
910 3 15.525 12.075 18.975
911 4 15.525 15.525 1.725
912 2 15.525 15.525 5.175000000000002
913 3 15.525 15.525 8.625000000000002
914 5 15.525 15.525 12.075
915 5 15.525 15.525 15.525
916 4 15.525 15.525 18.975
917 3 15.525 15.525 22.425
918 1 15.525 15.525 25.87500000000001
919 2 15.525 15.525 29.325
920 3 15.525 15.525 32.77500000000001
921 3 15.525 18.975 5.175000000000004
922 2 15.525 18.975 8.625
923 3 15.525 18.975 12.075
924 5 15.525 18.975 15.525
925 2 15.525 22.425 1.725000000000001
926 1 15.525 22.425 15.525
927 4 15.525 25.87500000000001 15.525
928 2 15.525 29.325 1.724999999999998
929 1 15.525 29.325 8.625000000000004
930 3 15.525 29.325 15.525
931 5 15.525 32.77500000000001 8.625000000000004
932 5 15.525 32.77500000000001 15.525
933 5 15.525 1.724999999999998 25.875
934 4 15.525 1.724999999999998 32.77500000000001
935 1 15.525 1.724999999999999 5.175000000000001
936 1 15.525 5.175000000000001 5.175000000000001
937 1 15.525 5.175000000000001 8.625
938 3 15.525 5.175000000000001 12.075
939 3 15.525 5.175000000000001 22.425
940 1 15.525 5.175000000000001 29.325
941 5 15.525 5.175000000000001 32.775
942 2 15.525 5.175000000000002 1.724999999999998
943 1 15.525 8.625 5.174999999999999
944 4 15.525 8.625 8.625000000000002
945 3 15.525 8.625 22.425
946 2 15.525 12.075 5.175000000000001
947 1 15.525 12.075 22.425
948 5 15.525 12.075 25.875
949 2 15.525 12.075 32.77500000000001
950 5 15.525 18.975 25.875
951 5 15.525 18.975 32.77500000000001
952 1 15.525 22.425 5.175000000000001
953 4 15.525 22.425 8.625
954 4 15.525 22.425 12.075
955 1 15.525 22.425 22.425
956 4 15.525 22.425 25.87500000000001
957 4 15.525 22.425 29.325
958 2 15.525 22.425 32.775
959 1 15.525 25.875 1.724999999999998
960 2 15.525 25.875 12.075
961 5 15.525 25.875 18.97499999999999
962 4 15.525 25.875 22.425
963 3 15.525 25.875 29.325
964 2 15.525 25.875 32.77500000000001
965 3 15.525 29.325 5.175000000000001
966 4 15.525 29.325 22.425
967 5 15.525 29.325 25.875
968 3 15.525 29.325 32.77500000000001
969 5 15.525 32.77500000000001 1.724999999999998
970 3 15.525 32.77500000000001 5.175000000000001
971 3 15.525 32.77500000000001 12.075
972 1 15.525 32.77500000000001 18.975
973 1 15.525 32.77500000000001 22.425
974 4 15.525 32.77500000000001 25.875
975 4 15.525 32.77500000000001 29.325
976 5 15.525 32.77500000000001 32.77500000000001
977 2 15.525 5.174999999999999 25.875
978 1 15.525 8.624999999999998 25.875
979 3 15.525 25.875 5.174999999999997
980 2 15.525 25.875 8.625
981 3 15.52500000000001 25.875 25.875
982 1 17.25 13.8 27.6
983 2 17.25 27.6 13.8
984 3 17.25 0 0
985 5 17.25 0 6.900000000000002
986 1 17.25 0 10.35
987 4 17.25 0 13.8
988 5 17.25 0 17.25
989 4 17.25 0 20.7
990 4 17.25 0 27.6
991 1 17.25 3.450000000000001 6.899999999999999
992 3 17.25 3.450000000000001 10.35
993 1 17.25 3.450000000000001 13.8
994 5 17.25 3.450000000000001 20.7
995 2 17.25 3.450000000000001 27.6
996 3 17.25 3.450000000000001 34.5
997 1 17.25 3.450000000000003 17.25
998 1 17.25 6.9 3.450000000000001
999 1 17.25 6.9 6.9
1000 4 17.25 6.9 10.35
1001 2 17.25 6.9 20.7
1002 1 17.25 6.9 27.59999999999999
1003 5 17.25 6.9 31.05
1004 1 17.25 6.900000000000001 34.5
1005 3 17.25 6.900000000000002 13.8
1006 3 17.25 6.900000000000002 17.25
1007 4 17.25 10.35 3.449999999999999
1008 4 17.25 10.35 6.900000000000002
1009 3 17.25 10.35 20.7
1010 1 17.25 10.35 0
1011 4 17.25 10.35 10.35
1012 1 17.25 10.35 13.8
1013 3 17.25 10.35 17.25
1014 2 17.25 10.35 27.6
1015 3 17.25 10.35 31.05000000000001
1016 2 17.25 13.8 3.450000000000001
1017 2 17.25 13.8 20.7
1018 5 17.25 13.8 24.15000000000001
1019 5 17.25 13.8 31.05
1020 4 17.25 13.8 0
1021 1 17.25 13.8 6.900000000000004
1022 5 17.25 13.8 10.35
1023 2 17.25 13.8 13.8
1024 1 17.25 13.8 17.25
1025 5 17.25 17.25 0
1026 5 17.25 17.25 3.450000000000003
1027 1 17.25 17.25 6.900000000000002
1028 5 17.25 17.25 10.35
1029 3 17.25 17.25 13.8
1030 3 17.25 17.25 17.25
1031 2 17.25 17.25 20.7
1032 3 17.25 17.25 24.15000000000001
1033 3 17.25 17.25 27.6
1034 4 17.25 17.25 31.05
1035 3 17.25 20.7 0
1036 4 17.25 20.7 3.450000000000003
1037 1 17.25 20.7 6.899999999999999
1038 4 17.25 20.7 10.35
1039 4 17.25 20.7 13.8
1040 3 17.25 20.7 17.25
1041 2 17.25 20.7 20.7
1042 4 17.25 20.7 27.6
1043 3 17.25 24.15000000000001 0
1044 2 17.25 24.15000000000001 13.8
1045 3 17.25 24.15000000000001 17.25
1046 5 17.25 27.6 0
1047 2 17.25 27.6 3.449999999999999
1048 4 17.25 27.6 6.900000000000002
1049 1 17.25 27.6 10.35
1050 4 17.25 27.6 17.25
1051 4 17.25 27.6 20.7
1052 3 17.25 27.6 27.6
1053 2 17.25 27.6 31.05000000000001
1054 1 17.25 31.05 6.900000000000002
1055 5 17.25 31.05 10.35
1056 2 17.25 31.05 13.8
1057 3 17.25 31.05 17.25
1058 1 17.25 31.05 27.6
1059 5 17.25 31.05 34.49999999999999
1060 4 17.25 34.5 3.450000000000001
1061 5 17.25 34.5 24.15000000000001
1062 1 17.25 34.5 31.05
1063 2 17.25 3.449999999999999 24.15
1064 3 17.25 3.449999999999999 31.05
1065 1 17.25 3.45 3.449999999999999
1066 4 17.25 6.899999999999999 24.15
1067 5 17.25 10.35 24.15
1068 4 17.25 20.7 24.15
1069 2 17.25 20.7 31.05
1070 3 17.25 24.15 3.449999999999999
1071 2 17.25 24.15 6.899999999999999
1072 2 17.25 24.15 10.35
1073 2 17.25 24.15 20.7
1074 5 17.25 24.15 24.15000000000001
1075 4 17.25 24.15 27.59999999999999
1076 3 17.25 24.15 31.05
1077 4 17.25 27.6 24.15
1078 5 17.25 31.05 3.449999999999999
1079 5 17.25 31.05 20.7
1080 4 17.25 31.05 24.15
1081 5 17.25 31.05 31.05
1082 4 18.975 8.625000000000004 32.77500000000001
1083 5 18.975 15.525 25.875
1084 5 18.975 15.525 32.77500000000001
1085 2 18.975 25.875 15.525
1086 2 18.975 25.875 32.77500000000001
1087 5 18.975 32.77500000000001 8.625
1088 3 18.975 32.77500000000001 15.52500000000001
1089 5 18.975 32.77500000000001 25.875
1090 2 18.975 32.77500000000001 32.77500000000001
1091 1 18.975 1.725 1.725
1092 3 18.975 1.725 22.425
1093 5 18.975 1.725 29.325
1094 1 18.975 1.725000000000001 5.175000000000001
1095 4 18.975 1.725000000000001 8.625
1096 2 18.975 1.725000000000001 12.075
1097 3 18.975 1.725000000000001 15.525
1098 5 18.975 1.725000000000001 18.975
1099 5 18.975 1.725000000000001 25.875
1100 1 18.975 1.725000000000001 32.775
1101 2 18.975 5.174999999999999 22.425
1102 5 18.975 5.174999999999999 29.325
1103 3 18.975 5.175 1.725
1104 5 18.975 5.175000000000001 5.174999999999999
1105 2 18.975 5.175000000000001 8.625000000000002
1106 1 18.975 5.175000000000001 12.075
1107 1 18.975 5.175000000000001 18.975
1108 5 18.975 5.175000000000001 25.875
1109 1 18.975 5.175000000000002 15.525
1110 1 18.975 5.175000000000002 32.775
1111 4 18.975 8.624999999999998 22.425
1112 4 18.975 8.625 1.725000000000001
1113 2 18.975 8.625 5.175000000000001
1114 5 18.975 8.625 8.625
1115 4 18.975 8.625 18.975
1116 1 18.975 8.625 25.875
1117 1 18.975 8.625 29.325
1118 4 18.975 8.625000000000002 12.075
1119 5 18.975 8.625000000000002 15.525
1120 4 18.975 12.075 22.425
1121 3 18.975 12.075 1.725
1122 5 18.975 12.075 5.175000000000002
1123 2 18.975 12.075 18.975
1124 1 18.975 12.075 8.625000000000002
1125 3 18.975 12.075 12.075
1126 1 18.975 12.075 15.525
1127 1 18.975 12.075 25.87500000000001
1128 1 18.975 12.075 29.32500000000001
1129 3 18.975 12.075 32.775
1130 5 18.975 15.525 1.725000000000001
1131 4 18.975 15.525 18.975
1132 2 18.975 15.525 22.425
1133 1 18.975 15.525 29.325
1134 1 18.975 15.525 5.175000000000004
1135 2 18.975 15.525 8.625
1136 5 18.975 15.525 12.075
1137 3 18.975 15.525 15.525
1138 1 18.975 18.975 1.725000000000001
1139 4 18.975 18.975 5.175000000000001
1140 4 18.975 18.975 8.625
1141 2 18.975 18.975 12.075
1142 1 18.975 18.975 15.525
1143 4 18.975 18.975 18.975
1144 5 18.975 18.975 22.425
1145 3 18.975 18.975 25.875
1146 5 18.975 18.975 29.325
1147 3 18.975 18.975 32.775
1148 1 18.975 22.425 1.725000000000001
1149 2 18.975 22.425 5.174999999999997
1150 5 18.975 22.425 8.625
1151 4 18.975 22.425 12.075
1152 4 18.975 22.425 15.525
1153 3 18.975 22.425 18.975
1154 2 18.975 22.425 25.875
1155 4 18.975 22.425 32.775
1156 4 18.975 25.875 1.725000000000001
1157 2 18.975 25.875 5.175000000000001
1158 1 18.975 25.875 8.625
1159 1 18.975 25.875 12.075
1160 3 18.975 25.875 18.975
1161 3 18.975 25.875 22.42500000000001
1162 5 18.975 25.875 25.875
1163 2 18.975 25.875 29.325
1164 4 18.975 29.325 1.724999999999998
1165 3 18.975 29.325 5.175000000000001
1166 3 18.975 29.325 8.625
1167 4 18.975 29.325 12.075
1168 3 18.975 29.325 15.525
1169 5 18.975 29.325 18.975
1170 2 18.975 29.325 25.875
1171 4 18.975 29.325 29.32500000000001
1172 1 18.975 29.325 32.77499999999999
1173 1 18.975 32.775 1.725000000000001
1174 1 18.975 32.775 5.175000000000004
1175 1 18.975 32.775 12.075
1176 2 18.975 32.775 18.975
1177 5 18.975 32.775 22.425
1178 4 18.975 32.775 29.325
1179 2 18.975 22.425 22.425
1180 2 18.975 22.425 29.325
1181 1 18.975 29.325 22.425
1182 4 20.7 10.35 31.05
1183 3 20.7 31.05 10.35
1184 2 20.7 6.900000000000002 13.8
1185 4 20.7 6.900000000000002 31.05
1186 5 20.7 10.35 10.35
1187 5 20.7 10.35 13.8
1188 5 20.7 13.8 6.900000000000002
1189 1 20.7 13.8 10.35
1190 5 20.7 13.8 13.8
1191 5 20.7 13.8 24.15000000000001
1192 5 20.7 13.8 27.60000000000001
1193 1 20.7 13.8 31.05
1194 5 20.7 17.25 24.15
1195 3 20.7 17.25 31.05
1196 3 20.7 24.15 13.8
1197 2 20.7 24.15 17.25
1198 2 20.7 24.15 24.15
1199 1 20.7 24.15 31.05
1200 1 20.7 27.6 13.8
1201 5 20.7 27.6 31.05
1202 3 20.7 31.05 6.900000000000002
1203 2 20.7 31.05 13.8
1204 1 20.7 31.05 17.25
1205 3 20.7 31.05 24.15000000000001
1206 5 20.7 31.05 27.60000000000001
1207 2 20.7 31.05 31.05
1208 2 20.7 0 0
1209 5 20.7 0 3.449999999999999
1210 3 20.7 0 6.899999999999999
1211 3 20.7 0 17.25
1212 3 20.7 0 20.7
1213 5 20.7 0 27.6
1214 4 20.7 1.915134717478395e-15 10.35
1215 4 20.7 1.915134717478395e-15 13.8
1216 2 20.7 1.915134717478395e-15 24.15
1217 4 20.7 1.915134717478395e-15 31.05
1218 4 20.7 3.449999999999999 0
1219 1 20.7 3.449999999999999 20.7
1220 5 20.7 3.449999999999999 27.6
1221 1 20.7 3.450000000000001 3.450000000000001
1222 5 20.7 3.450000000000001 6.9
1223 2 20.7 3.450000000000001 10.35
1224 2 20.7 3.450000000000001 13.8
1225 1 20.7 3.450000000000001 17.25
1226 2 20.7 3.450000000000001 24.15
1227 5 20.7 3.450000000000001 31.05
1228 4 20.7 6.899999999999999 20.7
1229 2 20.7 6.899999999999999 27.6
1230 3 20.7 6.899999999999999 0
1231 2 20.7 6.9 3.449999999999999
1232 1 20.7 6.9 6.900000000000002
1233 5 20.7 6.9 10.35
1234 4 20.7 6.9 17.25
1235 2 20.7 6.9 24.15
1236 3 20.7 10.35 20.7
1237 5 20.7 10.35 1.915134717478395e-15
1238 2 20.7 10.35 3.450000000000001
1239 3 20.7 10.35 6.9
1240 3 20.7 10.35 17.25
1241 4 20.7 10.35 24.15
1242 3 20.7 10.35 27.6
1243 5 20.7 13.8 20.7
1244 2 20.7 13.8 0
1245 1 20.7 13.8 3.450000000000003
1246 5 20.7 13.8 17.25
1247 4 20.7 17.25 0
1248 3 20.7 17.25 3.450000000000003
1249 5 20.7 17.25 6.899999999999999
1250 2 20.7 17.25 10.35
1251 1 20.7 17.25 13.8
1252 5 20.7 17.25 17.25
1253 1 20.7 17.25 20.7
1254 5 20.7 17.25 27.6
1255 4 20.7 20.7 0
1256 2 20.7 20.7 3.449999999999999
1257 3 20.7 20.7 6.899999999999999
1258 1 20.7 20.7 10.35
1259 2 20.7 20.7 13.8
1260 3 20.7 20.7 17.25
1261 1 20.7 20.7 20.7
1262 1 20.7 20.7 24.15
1263 3 20.7 20.7 27.6
1264 3 20.7 20.7 31.05
1265 4 20.7 24.15 3.83026943495679e-15
1266 5 20.7 24.15 3.449999999999999
1267 5 20.7 24.15 6.900000000000002
1268 2 20.7 24.15 10.35
1269 4 20.7 24.15 20.7
1270 3 20.7 24.15 27.6
1271 2 20.7 27.6 0
1272 5 20.7 27.6 3.449999999999999
1273 2 20.7 27.6 6.899999999999999
1274 2 20.7 27.6 10.35
1275 5 20.7 27.6 17.25
1276 2 20.7 27.6 20.70000000000001
1277 5 20.7 27.6 24.15
1278 1 20.7 27.6 27.6
1279 3 20.7 31.05 0
1280 1 20.7 31.05 3.450000000000003
1281 5 20.7 31.05 20.7
1282 3 22.425 8.625000000000002 12.075
1283 2 22.425 8.625000000000002 29.325
1284 5 22.425 8.625000000000002 32.77500000000001
1285 4 22.425 12.075 8.625
1286 5 22.425 12.075 12.075
1287 1 22.425 12.075 29.325
1288 1 22.425 29.325 8.625
1289 5 22.425 29.325 12.075
1290 3 22.425 29.325 29.325
1291 4 22.425 32.77500000000001 8.625
1292 4 22.425 1.725000000000001 8.625000000000002
1293 5 22.425 1.725000000000001 12.075
1294 4 22.425 1.725000000000001 22.425
1295 1 22.425 1.725000000000001 29.325
1296 2 22.425 5.175000000000001 1.725000000000001
1297 4 22.425 5.175000000000001 5.175000000000001
1298 4 22.425 5.175000000000001 8.625
1299 3 22.425 5.175000000000001 12.075
1300 5 22.425 5.175000000000001 15.525
1301 2 22.425 5.175000000000001 22.425
1302 3 22.425 5.175000000000001 29.325
1303 5 22.425 5.175000000000001 32.77500000000001
1304 3 22.425 8.625 1.725
1305 2 22.425 8.625 5.175000000000002
1306 5 22.425 8.625 8.624999999999998
1307 1 22.425 8.625 15.525
1308 1 22.425 8.625 22.425
1309 4 22.425 12.075 1.725000000000001
1310 1 22.425 12.075 5.175000000000001
1311 5 22.425 12.075 15.525
1312 3 22.425 12.075 22.425
1313 1 22.425 12.075 25.875
1314 5 22.425 12.075 32.77500000000001
1315 2 22.425 15.525 5.175000000000001
1316 3 22.425 15.525 8.625
1317 2 22.425 15.525 12.075
1318 1 22.425 15.525 22.425
1319 2 22.425 15.525 25.87500000000001
1320 1 22.425 15.525 29.325
1321 2 22.425 15.525 32.775
1322 5 22.425 18.975 22.425
1323 4 22.425 18.975 29.325
1324 4 22.425 22.425 1.725000000000001
1325 2 22.425 22.425 5.175000000000001
1326 3 22.425 22.425 8.625
1327 3 22.425 22.425 12.075
1328 1 22.425 22.425 15.525
1329 2 22.425 22.425 18.975
1330 3 22.425 22.425 22.425
1331 1 22.425 22.425 25.875
1332 5 22.425 22.425 29.325
1333 3 22.425 22.425 32.77500000000001
1334 3 22.425 25.875 12.075
1335 5 22.425 25.875 15.525
1336 5 22.425 25.875 22.425
1337 2 22.425 25.875 29.325
1338 1 22.425 25.875 32.77500000000001
1339 1 22.425 29.325 1.725000000000001
1340 3 22.425 29.325 5.175000000000001
1341 4 22.425 29.325 15.52500000000001
1342 2 22.425 29.325 18.97500000000001
1343 5 22.425 29.325 22.425
1344 3 22.425 29.325 25.875
1345 3 22.425 29.325 32.77500000000001
1346 4 22.425 32.77500000000001 5.175000000000001
1347 5 22.425 32.77500000000001 12.075
1348 5 22.425 32.77500000000001 15.525
1349 4 22.425 32.77500000000001 22.425
1350 4 22.425 32.77500000000001 25.87500000000001
1351 4 22.425 32.77500000000001 29.325
1352 2 22.425 32.77500000000001 32.775
1353 2 22.425 1.725 1.725
1354 1 22.425 1.725 5.174999999999999
1355 5 22.425 1.725 15.525
1356 3 22.425 1.725 18.975
1357 4 22.425 1.725 25.875
1358 2 22.425 1.725 32.775
1359 1 22.425 5.174999999999999 18.975
1360 2 22.425 5.174999999999999 25.875
1361 3 22.425 8.624999999999998 18.975
1362 5 22.425 8.624999999999998 25.87500000000001
1363 4 22.425 12.075 18.975
1364 1 22.425 15.525 18.975
1365 5 22.425 15.525 1.725000000000001
1366 3 22.425 15.525 15.525
1367 2 22.425 18.975 1.725000000000001
1368 1 22.425 18.975 5.174999999999997
1369 4 22.425 18.975 8.625
1370 2 22.425 18.975 12.075
1371 4 22.425 18.975 15.525
1372 2 22.425 18.975 18.975
1373 4 22.425 18.975 25.875
1374 3 22.425 18.975 32.775
1375 2 22.425 25.875 1.724999999999998
1376 2 22.425 25.875 5.175000000000001
1377 1 22.425 25.875 8.624999999999996
1378 3 22.425 25.875 18.975
1379 3 22.425 25.875 25.875
1380 3 22.425 32.775 1.725000000000001
1381 2 22.425 32.775 18.975
1382 2 24.15 1.915134717478395e-15 6.9
1383 1 24.15 1.915134717478395e-15 10.35
1384 2 24.15 1.915134717478395e-15 20.7
1385 5 24.15 1.915134717478395e-15 27.59999999999999
1386 5 24.15 3.450000000000001 6.900000000000002
1387 3 24.15 3.450000000000001 10.35
1388 5 24.15 3.450000000000001 20.7
1389 4 24.15 3.450000000000001 27.6
1390 5 24.15 6.9 1.915134717478395e-15
1391 5 24.15 6.9 3.450000000000001
1392 2 24.15 6.9 6.9
1393 5 24.15 6.9 10.35
1394 5 24.15 6.9 13.8
1395 5 24.15 6.9 20.7
1396 1 24.15 6.9 27.6
1397 4 24.15 6.9 31.05
1398 4 24.15 10.35 0
1399 3 24.15 10.35 3.450000000000003
1400 1 24.15 10.35 6.899999999999999
1401 3 24.15 10.35 13.8
1402 4 24.15 10.35 20.7
1403 5 24.15 10.35 10.35
1404 3 24.15 10.35 27.6
1405 1 24.15 10.35 31.05
1406 2 24.15 13.8 6.899999999999999
1407 5 24.15 13.8 10.35
1408 1 24.15 13.8 27.6
1409 3 24.15 20.7 3.83026943495679e-15
1410 2 24.15 20.7 3.449999999999999
1411 2 24.15 20.7 6.900000000000002
1412 4 24.15 20.7 10.35
1413 5 24.15 20.7 20.7
1414 4 24.15 20.7 27.6
1415 5 24.15 27.6 0
1416 1 24.15 27.6 3.450000000000003
1417 4 24.15 27.6 6.899999999999999
1418 3 24.15 27.6 10.35
1419 5 24.15 27.6 13.8
1420 2 24.15 27.6 20.7
1421 1 24.15 27.6 27.6
1422 2 24.15 27.6 31.05
1423 2 24.15 31.05 6.899999999999999
1424 1 24.15 31.05 10.35
1425 1 24.15 31.05 27.6
1426 1 24.15 0 0
1427 4 24.15 0 3.449999999999999
1428 3 24.15 0 13.8
1429 4 24.15 0 24.15
1430 1 24.15 0 31.05
1431 4 24.15 3.449999999999999 0
1432 3 24.15 3.449999999999999 3.449999999999999
1433 1 24.15 3.449999999999999 13.8
1434 5 24.15 3.449999999999999 17.25
1435 5 24.15 3.449999999999999 24.15
1436 3 24.15 3.449999999999999 31.05
1437 4 24.15 6.899999999999999 17.25000000000001
1438 3 24.15 6.899999999999999 24.15000000000001
1439 1 24.15 10.35 17.25
1440 1 24.15 10.35 24.15000000000001
1441 3 24.15 13.8 0
1442 3 24.15 13.8 3.449999999999999
1443 3 24.15 13.8 13.8
1444 5 24.15 13.8 20.7
1445 5 24.15 13.8 24.15
1446 1 24.15 13.8 31.05
1447 4 24.15 17.25 3.449999999999999
1448 5 24.15 17.25 6.899999999999999
1449 4 24.15 17.25 10.35
1450 5 24.15 17.25 20.7
1451 2 24.15 17.25 24.15000000000001
1452 5 24.15 17.25 27.59999999999999
1453 2 24.15 17.25 31.05
1454 4 24.15 20.7 13.8
1455 3 24.15 20.7 17.25
1456 2 24.15 20.7 24.15
1457 2 24.15 20.7 31.05
1458 2 24.15 24.15 0
1459 1 24.15 24.15 3.449999999999999
1460 5 24.15 24.15 6.899999999999999
1461 1 24.15 24.15 10.35
1462 5 24.15 24.15 13.8
1463 3 24.15 24.15 17.25
1464 3 24.15 24.15 20.7
1465 4 24.15 24.15 24.15
1466 4 24.15 24.15 27.6
1467 3 24.15 24.15 31.05
1468 5 24.15 27.6 17.25
1469 4 24.15 27.6 24.15000000000001
1470 2 24.15 31.05 0
1471 5 24.15 31.05 3.449999999999999
1472 4 24.15 31.05 13.8
1473 1 24.15 31.05 17.25000000000001
1474 2 24.15 31.05 20.7
