52 4 0 12.19759197546794 5.175000000000001
53 5 0 12.19759197546794 8.625
54 5 0 12.19759197546794 12.075
55 1 0 12.19759197546794 18.975
56 1 0 12.19759197546794 22.425
57 3 0 12.19759197546794 25.875
58 1 0 12.19759197546794 32.77500000000001
59 3 0 12.19759197546795 15.525
60 4 0 12.19759197546795 29.325
61 3 0 14.63711037056153 6.9
62 3 0 14.63711037056153 20.7
63 5 0 14.63711037056153 24.15
64 2 0 14.63711037056153 0
65 2 0 14.63711037056153 3.45
66 3 0 14.63711037056153 10.35
67 1 0 14.63711037056153 17.25
68 3 0 14.63711037056153 31.05
69 4 0 14.63711037056154 13.8
70 3 0 14.63711037056154 27.6
71 5 0 17.07662876565512 22.425
72 2 0 17.07662876565512 5.175
73 3 0 17.07662876565512 18.975
74 2 0 17.07662876565512 32.77500000000001
75 4 0 17.07662876565512 1.725
76 1 0 17.07662876565512 8.625000000000002
77 5 0 17.07662876565512 12.075
78 1 0 17.07662876565512 15.525
79 5 0 17.07662876565512 25.875
80 3 0 17.07662876565512 29.325
81 2 0 19.51614716074871 0
82 4 0 19.51614716074871 3.449999999999999
83 4 0 19.51614716074871 6.900000000000001
84 5 0 19.51614716074871 10.35
85 3 0 19.51614716074871 13.8
86 3 0 19.51614716074871 17.25
87 1 0 19.51614716074871 20.7
88 1 0 19.51614716074871 24.15
89 4 0 19.51614716074871 27.6
90 4 0 19.51614716074871 31.05
91 4 0 21.9556655558423 1.725
92 3 0 21.9556655558423 5.175000000000001
93 4 0 21.9556655558423 8.625
94 4 0 21.9556655558423 12.075
95 2 0 21.9556655558423 15.525
96 2 0 21.9556655558423 18.975
97 1 0 21.9556655558423 22.425
98 3 0 21.9556655558423 25.875
99 2 0 21.9556655558423 29.325
100 3 0 21.9556655558423 32.77500000000001
101 1 0 24.39518395093589 0
102 1 0 24.39518395093589 3.450000000000001
103 5 0 24.39518395093589 10.35
104 4 0 24.39518395093589 13.8
105 1 0 24.39518395093589 17.25
106 4 0 24.39518395093589 24.15
107 4 0 24.39518395093589 27.6
108 5 0 24.39518395093589 6.9
109 2 0 24.39518395093589 20.7
110 5 0 24.39518395093589 31.05
111 3 0 26.83470234602947 1.725000000000001
112 5 0 26.83470234602947 12.075
113 4 0 26.83470234602947 15.525
114 4 0 26.83470234602947 25.875
115 3 0 26.83470234602948 5.175000000000001
116 1 0 26.83470234602948 8.625
117 1 0 26.83470234602948 18.975
118 1 0 26.83470234602948 22.425
119 1 0 26.83470234602948 29.325
120 2 0 26.83470234602948 32.775
121 4 0 29.27422074112306 13.8
122 5 0 29.27422074112307 0
123 1 0 29.27422074112307 3.450000000000001
124 3 0 29.27422074112307 6.9
125 3 0 29.27422074112307 10.35
126 4 0 29.27422074112307 17.25
127 1 0 29.27422074112307 20.7
128 1 0 29.27422074112307 24.15
129 1 0 29.27422074112307 31.05
130 3 0 29.27422074112307 27.6
131 3 0 31.71373913621665 5.175000000000001
132 1 0 31.71373913621665 8.625
133 2 0 31.71373913621665 12.075
134 2 0 31.71373913621665 18.975
135 4 0 31.71373913621665 22.425
136 1 0 31.71373913621665 32.77500000000001
137 5 0 31.71373913621666 1.725
138 1 0 31.71373913621666 15.525
139 2 0 31.71373913621666 25.875
140 4 0 31.71373913621666 29.325
141 2 2.439518395093589 2.439518395093588 13.8
142 3 2.439518395093589 2.439518395093588 24.15
143 2 2.439518395093589 2.439518395093588 27.6
144 4 2.439518395093589 2.439518395093588 31.05
145 4 2.439518395093589 2.439518395093589 0
146 2 2.439518395093589 2.439518395093589 3.450000000000001
147 2 2.439518395093589 2.439518395093589 6.9
148 2 2.439518395093589 2.439518395093589 10.35
149 5 2.439518395093589 2.43951839509359 17.25
150 2 2.439518395093589 2.43951839509359 20.7
151 1 2.439518395093589 4.879036790187175 25.875
152 3 2.439518395093589 4.879036790187175 29.325
153 4 2.439518395093589 4.879036790187176 12.075
154 2 2.439518395093589 4.879036790187178 1.725
155 4 2.439518395093589 4.879036790187178 5.175000000000001
156 3 2.439518395093589 4.879036790187178 8.625000000000002
157 3 2.439518395093589 4.879036790187178 15.525
158 5 2.439518395093589 4.879036790187178 22.425
159 2 2.439518395093589 4.87903679018718 18.975
160 1 2.439518395093589 4.87903679018718 32.775
161 4 2.439518395093589 7.318555185280764 27.6
162 2 2.439518395093589 7.318555185280766 10.35
163 3 2.439518395093589 7.318555185280766 24.15
164 2 2.439518395093589 7.318555185280767 0
165 4 2.439518395093589 7.318555185280767 3.450000000000001
166 1 2.439518395093589 7.318555185280767 6.9
167 1 2.439518395093589 7.318555185280767 13.8
168 4 2.439518395093589 7.318555185280768 17.25
169 4 2.439518395093589 7.318555185280768 20.7
170 4 2.439518395093589 7.318555185280768 31.05
171 5 2.439518395093589 9.758073580374353 25.875
172 5 2.439518395093589 9.758073580374356 1.725000000000001
173 1 2.439518395093589 9.758073580374356 5.175000000000001
174 3 2.439518395093589 9.758073580374356 8.625
175 1 2.439518395093589 9.758073580374356 12.075
176 5 2.439518395093589 9.758073580374356 15.525
177 2 2.439518395093589 9.758073580374356 18.975
178 5 2.439518395093589 9.758073580374356 22.425
179 1 2.439518395093589 9.758073580374356 29.325
180 2 2.439518395093589 9.758073580374356 32.775
181 3 2.439518395093589 12.19759197546794 4.787836793695988e-16
182 3 2.439518395093589 12.19759197546794 3.450000000000001
183 4 2.439518395093589 12.19759197546794 6.9
184 3 2.439518395093589 12.19759197546794 10.35
185 1 2.439518395093589 12.19759197546794 17.25
186 1 2.439518395093589 12.19759197546794 20.7
187 1 2.439518395093589 12.19759197546794 24.15
188 5 2.439518395093589 12.19759197546794 31.05
189 3 2.439518395093589 12.19759197546795 13.8
190 1 2.439518395093589 12.19759197546795 27.6
191 3 2.439518395093589 14.63711037056153 5.175000000000001
192 3 2.439518395093589 14.63711037056153 18.975
193 2 2.439518395093589 14.63711037056153 22.425
194 2 2.439518395093589 14.63711037056153 32.775
195 4 2.439518395093589 14.63711037056153 1.725
196 3 2.439518395093589 14.63711037056153 8.625000000000002
197 4 2.439518395093589 14.63711037056153 15.525
198 3 2.439518395093589 14.63711037056153 29.325
199 2 2.439518395093589 14.63711037056154 12.075
200 1 2.439518395093589 14.63711037056154 25.875
201 1 2.439518395093589 17.07662876565512 20.7
202 4 2.439518395093589 17.07662876565512 3.45
203 5 2.439518395093589 17.07662876565512 17.25
204 5 2.439518395093589 17.07662876565512 31.05
205 3 2.439518395093589 17.07662876565512 6.900000000000002
206 2 2.439518395093589 17.07662876565512 10.35
207 1 2.439518395093589 17.07662876565512 13.8
208 2 2.439518395093589 17.07662876565512 24.15
209 5 2.439518395093589 17.07662876565512 27.6
210 2 2.439518395093589 17.07662876565512 34.5
211 5 2.439518395093589 19.51614716074871 1.724999999999999
212 5 2.439518395093589 19.51614716074871 5.175000000000001
213 1 2.439518395093589 19.51614716074871 8.625000000000002
214 4 2.439518395093589 19.51614716074871 12.075
215 2 2.439518395093589 19.51614716074871 15.525
216 3 2.439518395093589 19.51614716074871 18.975
217 5 2.439518395093589 19.51614716074871 22.425
218 5 2.439518395093589 19.51614716074871 25.875
219 5 2.439518395093589 19.51614716074871 29.325
220 3 2.439518395093589 19.51614716074871 32.775
221 4 2.439518395093589 21.9556655558423 3.450000000000001
222 5 2.439518395093589 21.9556655558423 6.9
223 2 2.439518395093589 21.9556655558423 10.35
224 1 2.439518395093589 21.9556655558423 13.8
225 1 2.439518395093589 21.9556655558423 17.25
226 3 2.439518395093589 21.9556655558423 20.7
227 3 2.439518395093589 21.9556655558423 24.15
228 2 2.439518395093589 21.9556655558423 27.6
229 5 2.439518395093589 21.9556655558423 34.5
230 4 2.439518395093589 21.9556655558423 31.05
231 4 2.439518395093589 24.39518395093589 1.725000000000001
232 2 2.439518395093589 24.39518395093589 8.625000000000002
233 5 2.439518395093589 24.39518395093589 12.075
234 3 2.439518395093589 24.39518395093589 15.525
235 1 2.439518395093589 24.39518395093589 22.425
236 4 2.439518395093589 24.39518395093589 25.875
237 2 2.439518395093589 24.39518395093589 5.175000000000001
238 1 2.439518395093589 24.39518395093589 18.975
239 1 2.439518395093589 24.39518395093589 29.325
240 2 2.439518395093589 24.39518395093589 32.775
241 4 2.439518395093589 26.83470234602947 1.436351038108796e-15
242 5 2.439518395093589 26.83470234602947 10.35
243 4 2.439518395093589 26.83470234602947 13.8
244 4 2.439518395093589 26.83470234602947 24.15
245 1 2.439518395093589 26.83470234602948 3.450000000000001
246 2 2.439518395093589 26.83470234602948 6.9
247 3 2.439518395093589 26.83470234602948 17.25
248 3 2.439518395093589 26.83470234602948 20.7
249 2 2.439518395093589 26.83470234602948 27.6
250 5 2.439518395093589 26.83470234602948 31.05
251 4 2.439518395093589 29.27422074112306 12.075
252 2 2.439518395093589 29.27422074112307 1.725000000000001
253 3 2.439518395093589 29.27422074112307 5.175000000000001
254 1 2.439518395093589 29.27422074112307 8.625
255 3 2.439518395093589 29.27422074112307 15.525
256 1 2.439518395093589 29.27422074112307 18.975
257 1 2.439518395093589 29.27422074112307 22.425
258 5 2.439518395093589 29.27422074112307 29.325
259 5 2.439518395093589 29.27422074112307 32.775
260 2 2.439518395093589 29.27422074112307 25.875
261 3 2.439518395093589 31.71373913621665 3.450000000000001
262 3 2.439518395093589 31.71373913621665 6.9
263 4 2.439518395093589 31.71373913621665 10.35
264 1 2.439518395093589 31.71373913621665 17.25
265 4 2.439518395093589 31.71373913621665 20.7
266 1 2.439518395093589 31.71373913621665 31.05
267 1 2.439518395093589 31.71373913621666 13.8
268 2 2.439518395093589 31.71373913621666 24.15
269 3 2.439518395093589 31.71373913621666 27.6
270 5 2.439518395093589 31.71373913621666 34.5
271 1 2.439518395093589 34.15325753131025 1.725
272 3 2.439518395093589 34.15325753131025 5.175000000000001
273 3 2.439518395093589 34.15325753131025 8.625000000000002
274 1 2.439518395093589 34.15325753131025 12.075
275 5 2.439518395093589 34.15325753131025 15.525
276 2 2.439518395093589 34.15325753131025 18.975
277 2 2.439518395093589 34.15325753131025 22.425
278 3 2.439518395093589 34.15325753131025 25.875
279 4 2.439518395093589 34.15325753131025 29.325
280 2 2.439518395093589 34.15325753131025 32.775
281 1 4.879036790187178 2.439518395093587 12.075
282 1 4.879036790187178 2.439518395093587 22.425
283 5 4.879036790187178 2.439518395093587 25.875
284 4 4.879036790187178 2.439518395093587 29.325
285 1 4.879036790187178 2.439518395093588 1.725000000000001
286 1 4.879036790187178 2.439518395093588 5.175
287 4 4.879036790187178 2.439518395093588 8.625
288 3 4.879036790187178 2.439518395093589 15.525
289 3 4.879036790187178 2.439518395093589 18.975
290 4 4.879036790187178 2.439518395093591 32.77500000000001
291 1 4.879036790187178 4.879036790187175 24.15
292 5 4.879036790187178 4.879036790187175 27.6
293 4 4.879036790187178 4.879036790187176 10.35
294 2 4.879036790187178 4.879036790187178 0
295 4 4.879036790187178 4.879036790187178 3.45
296 2 4.879036790187178 4.879036790187178 6.900000000000001
297 2 4.879036790187178 4.879036790187178 13.8
298 4 4.879036790187178 4.879036790187178 20.7
299 2 4.879036790187178 4.87903679018718 17.25
300 1 4.879036790187178 4.87903679018718 31.05
301 3 4.879036790187178 7.318555185280764 25.875
302 2 4.879036790187178 7.318555185280766 8.624999999999998
303 2 4.879036790187178 7.318555185280766 22.425
304 5 4.879036790187178 7.318555185280767 1.725000000000001
305 3 4.879036790187178 7.318555185280767 5.175
306 4 4.879036790187178 7.318555185280767 12.075
307 3 4.879036790187178 7.318555185280768 15.525
308 1 4.879036790187178 7.318555185280768 18.975
309 2 4.879036790187178 7.318555185280768 29.325
310 4 4.879036790187178 7.318555185280768 32.77500000000001
311 1 4.879036790187178 9.758073580374353 24.15
312 4 4.879036790187178 9.758073580374356 4.787836793695988e-16
313 3 4.879036790187178 9.758073580374356 3.45
314 5 4.879036790187178 9.758073580374356 6.899999999999999
315 1 4.879036790187178 9.758073580374356 10.35
316 4 4.879036790187178 9.758073580374356 13.8
317 2 4.879036790187178 9.758073580374356 17.25
318 2 4.879036790187178 9.758073580374356 20.7
319 1 4.879036790187178 9.758073580374356 27.6
320 5 4.879036790187178 9.758073580374356 31.05
321 2 4.879036790187178 12.19759197546794 1.725000000000001
322 5 4.879036790187178 12.19759197546794 5.175
323 2 4.879036790187178 12.19759197546794 8.625
324 1 4.879036790187178 12.19759197546794 15.525
325 1 4.879036790187178 12.19759197546794 18.975
326 1 4.879036790187178 12.19759197546794 22.425
327 4 4.879036790187178 12.19759197546794 29.32500000000001
328 1 4.879036790187178 12.19759197546794 32.77500000000001
329 4 4.879036790187178 12.19759197546795 12.075
330 2 4.879036790187178 12.19759197546795 25.875
331 1 4.879036790187178 14.63711037056153 3.45
332 2 4.879036790187178 14.63711037056153 17.25
333 3 4.879036790187178 14.63711037056153 20.7
334 4 4.879036790187178 14.63711037056153 31.05
335 4 4.879036790187178 14.63711037056153 0
336 3 4.879036790187178 14.63711037056153 6.900000000000001
337 1 4.879036790187178 14.63711037056153 13.8
338 1 4.879036790187178 14.63711037056153 27.6
339 5 4.879036790187178 14.63711037056154 10.35
340 1 4.879036790187178 14.63711037056154 24.15
341 5 4.879036790187178 17.07662876565512 18.975
342 3 4.879036790187178 17.07662876565512 1.725
343 3 4.879036790187178 17.07662876565512 15.525
344 3 4.879036790187178 17.07662876565512 29.325
345 3 4.879036790187178 17.07662876565512 5.175000000000002
346 3 4.879036790187178 17.07662876565512 8.625
347 5 4.879036790187178 17.07662876565512 12.075
348 4 4.879036790187178 17.07662876565512 22.425
349 4 4.879036790187178 17.07662876565512 25.875
350 4 4.879036790187178 17.07662876565512 32.77500000000001
351 2 4.879036790187178 19.51614716074871 3.450000000000001
352 1 4.879036790187178 19.51614716074871 6.900000000000001
353 4 4.879036790187178 19.51614716074871 10.35
354 5 4.879036790187178 19.51614716074871 13.8
355 1 4.879036790187178 19.51614716074871 17.25
356 2 4.879036790187178 19.51614716074871 20.7
357 1 4.879036790187178 19.51614716074871 24.15
358 3 4.879036790187178 19.51614716074871 27.6
359 1 4.879036790187178 19.51614716074871 31.05
360 4 4.879036790187178 19.51614716074871 34.5
361 1 4.879036790187178 21.9556655558423 1.725000000000001
362 3 4.879036790187178 21.9556655558423 5.175
363 4 4.879036790187178 21.9556655558423 8.625
364 3 4.879036790187178 21.9556655558423 12.075
365 3 4.879036790187178 21.9556655558423 15.525
366 2 4.879036790187178 21.9556655558423 18.975
367 4 4.879036790187178 21.9556655558423 22.425
368 2 4.879036790187178 21.9556655558423 25.875
369 3 4.879036790187178 21.9556655558423 32.77500000000001
370 5 4.879036790187178 21.9556655558423 29.325
371 2 4.879036790187178 24.39518395093589 9.575673587391975e-16
372 1 4.879036790187178 24.39518395093589 6.900000000000001
373 5 4.879036790187178 24.39518395093589 10.35
374 1 4.879036790187178 24.39518395093589 13.8
375 1 4.879036790187178 24.39518395093589 20.7
376 4 4.879036790187178 24.39518395093589 24.15
377 3 4.879036790187178 24.39518395093589 3.45
378 3 4.879036790187178 24.39518395093589 17.25
379 5 4.879036790187178 24.39518395093589 27.6
380 3 4.879036790187178 24.39518395093589 31.05
381 1 4.879036790187178 26.83470234602947 8.624999999999998
382 2 4.879036790187178 26.83470234602947 12.075
383 1 4.879036790187178 26.83470234602947 22.425
384 1 4.879036790187178 26.83470234602948 1.725000000000001
385 4 4.879036790187178 26.83470234602948 5.175
386 2 4.879036790187178 26.83470234602948 15.525
387 4 4.879036790187178 26.83470234602948 18.975
388 4 4.879036790187178 26.83470234602948 25.875
389 2 4.879036790187178 26.83470234602948 29.325
390 2 4.879036790187178 26.83470234602948 32.77500000000001
391 1 4.879036790187178 29.27422074112306 10.35
392 1 4.879036790187178 29.27422074112307 9.575673587391975e-16
393 2 4.879036790187178 29.27422074112307 3.45
394 1 4.879036790187178 29.27422074112307 6.899999999999999
395 1 4.879036790187178 29.27422074112307 13.8
396 1 4.879036790187178 29.27422074112307 17.25
397 3 4.879036790187178 29.27422074112307 20.7
398 3 4.879036790187178 29.27422074112307 27.6
399 4 4.879036790187178 29.27422074112307 31.05
400 4 4.879036790187178 29.27422074112307 24.15
401 2 4.879036790187178 31.71373913621665 1.725000000000001
402 3 4.879036790187178 31.71373913621665 5.175
403 5 4.879036790187178 31.71373913621665 8.624999999999998
404 4 4.879036790187178 31.71373913621665 15.525
405 5 4.879036790187178 31.71373913621665 18.975
406 3 4.879036790187178 31.71373913621665 29.325
407 2 4.879036790187178 31.71373913621665 32.77500000000001
408 2 4.879036790187178 31.71373913621666 12.075
409 1 4.879036790187178 31.71373913621666 22.425
410 4 4.879036790187178 31.71373913621666 25.875
411 3 4.879036790187178 34.15325753131025 0
412 3 4.879036790187178 34.15325753131025 3.45
413 1 4.879036790187178 34.15325753131025 6.900000000000001
414 4 4.879036790187178 34.15325753131025 10.35
415 4 4.879036790187178 34.15325753131025 13.8
416 3 4.879036790187178 34.15325753131025 17.25
417 3 4.879036790187178 34.15325753131025 20.7
418 1 4.879036790187178 34.15325753131025 24.15
419 5 4.879036790187178 34.15325753131025 27.6
420 2 4.879036790187178 34.15325753131025 31.05
421 4 7.318555185280767 2.439518395093587 10.35
422 5 7.318555185280767 2.439518395093587 20.7
423 4 7.318555185280767 2.439518395093587 24.15
424 4 7.318555185280767 2.439518395093587 27.6
425 2 7.318555185280767 2.439518395093588 0
426 1 7.318555185280767 2.439518395093588 3.449999999999999
427 3 7.318555185280767 2.439518395093588 6.9
428 2 7.318555185280767 2.439518395093589 13.8
429 5 7.318555185280767 2.439518395093589 17.25
430 2 7.318555185280767 2.439518395093591 31.05
431 5 7.318555185280767 4.879036790187175 22.425
432 1 7.318555185280767 4.879036790187175 25.875
433 3 7.318555185280767 4.879036790187176 8.625
434 2 7.318555185280767 4.879036790187178 1.725
435 2 7.318555185280767 4.879036790187178 5.175000000000001
436 2 7.318555185280767 4.879036790187178 12.075
437 4 7.318555185280767 4.879036790187178 18.975
438 2 7.318555185280767 4.87903679018718 15.525
439 1 7.318555185280767 4.87903679018718 29.325
440 4 7.318555185280767 4.87903679018718 32.77500000000001
441 2 7.318555185280767 7.318555185280764 24.15
442 5 7.318555185280767 7.318555185280766 6.899999999999999
443 1 7.318555185280767 7.318555185280766 20.7
444 2 7.318555185280767 7.318555185280767 0
445 4 7.318555185280767 7.318555185280767 3.449999999999999
446 2 7.318555185280767 7.318555185280767 10.35
447 5 7.318555185280767 7.318555185280768 13.8
448 3 7.318555185280767 7.318555185280768 17.25
449 4 7.318555185280767 7.318555185280768 27.6
450 1 7.318555185280767 7.318555185280768 31.05
451 2 7.318555185280767 9.758073580374353 22.425
452 2 7.318555185280767 9.758073580374356 1.725
453 4 7.318555185280767 9.758073580374356 5.174999999999999
454 1 7.318555185280767 9.758073580374356 8.625
455 2 7.318555185280767 9.758073580374356 12.075
456 1 7.318555185280767 9.758073580374356 15.525
457 2 7.318555185280767 9.758073580374356 18.975
458 4 7.318555185280767 9.758073580374356 25.875
459 4 7.318555185280767 9.758073580374356 29.325
460 2 7.318555185280767 9.758073580374356 32.77500000000001
461 3 7.318555185280767 12.19759197546794 0
462 5 7.318555185280767 12.19759197546794 3.449999999999999
463 5 7.318555185280767 12.19759197546794 6.9
464 3 7.318555185280767 12.19759197546794 13.8
465 4 7.318555185280767 12.19759197546794 17.25
466 4 7.318555185280767 12.19759197546794 20.7
467 1 7.318555185280767 12.19759197546794 27.6
468 4 7.318555185280767 12.19759197546794 31.05
469 5 7.318555185280767 12.19759197546795 10.35
470 5 7.318555185280767 12.19759197546795 24.15
471 4 7.318555185280767 14.63711037056153 1.725
472 5 7.318555185280767 14.63711037056153 15.525
473 5 7.318555185280767 14.63711037056153 18.975
474 5 7.318555185280767 14.63711037056153 29.325
475 1 7.318555185280767 14.63711037056153 5.175000000000001
476 1 7.318555185280767 14.63711037056153 12.075
477 1 7.318555185280767 14.63711037056153 25.875
478 4 7.318555185280767 14.63711037056154 8.625
479 1 7.318555185280767 14.63711037056154 22.425
480 5 7.318555185280767 14.63711037056154 32.77500000000001
481 4 7.318555185280767 17.07662876565512 17.25
482 2 7.318555185280767 17.07662876565512 13.8
483 5 7.318555185280767 17.07662876565512 27.6
484 4 7.318555185280767 17.07662876565512 34.5
485 2 7.318555185280767 17.07662876565512 3.450000000000001
486 1 7.318555185280767 17.07662876565512 6.9
487 5 7.318555185280767 17.07662876565512 10.35
488 2 7.318555185280767 17.07662876565512 20.7
489 5 7.318555185280767 17.07662876565512 24.15
490 4 7.318555185280767 17.07662876565512 31.05
491 1 7.318555185280767 19.51614716074871 1.725000000000001
492 3 7.318555185280767 19.51614716074871 5.175000000000001
493 3 7.318555185280767 19.51614716074871 8.625
494 5 7.318555185280767 19.51614716074871 12.075
495 1 7.318555185280767 19.51614716074871 15.525
496 4 7.318555185280767 19.51614716074871 18.975
497 4 7.318555185280767 19.51614716074871 22.425
498 5 7.318555185280767 19.51614716074871 25.875
499 4 7.318555185280767 19.51614716074871 29.325
500 4 7.318555185280767 19.51614716074871 32.77500000000001
501 1 7.318555185280767 21.9556655558423 0
502 5 7.318555185280767 21.9556655558423 3.449999999999999
503 2 7.318555185280767 21.9556655558423 6.9
504 5 7.318555185280767 21.9556655558423 10.35
505 1 7.318555185280767 21.9556655558423 13.8
506 3 7.318555185280767 21.9556655558423 17.25
507 3 7.318555185280767 21.9556655558423 20.7
508 1 7.318555185280767 21.9556655558423 24.15
509 5 7.318555185280767 21.9556655558423 31.05
510 3 7.318555185280767 21.9556655558423 27.6
511 4 7.318555185280767 24.39518395093589 5.175000000000001
512 5 7.318555185280767 24.39518395093589 8.625
513 5 7.318555185280767 24.39518395093589 12.075
514 4 7.318555185280767 24.39518395093589 18.975
515 5 7.318555185280767 24.39518395093589 22.425
516 3 7.318555185280767 24.39518395093589 32.77500000000001
517 4 7.318555185280767 24.39518395093589 1.725
518 1 7.318555185280767 24.39518395093589 15.525
519 1 7.318555185280767 24.39518395093589 25.875
520 5 7.318555185280767 24.39518395093589 29.325
521 3 7.318555185280767 26.83470234602947 6.899999999999999
522 1 7.318555185280767 26.83470234602947 10.35
523 3 7.318555185280767 26.83470234602947 20.7
524 5 7.318555185280767 26.83470234602948 0
525 3 7.318555185280767 26.83470234602948 3.449999999999999
526 4 7.318555185280767 26.83470234602948 13.8
527 2 7.318555185280767 26.83470234602948 17.25
528 1 7.318555185280767 26.83470234602948 24.15
529 5 7.318555185280767 26.83470234602948 27.6
530 3 7.318555185280767 26.83470234602948 31.05
531 4 7.318555185280767 29.27422074112306 8.625
532 5 7.318555185280767 29.27422074112307 1.725
533 5 7.318555185280767 29.27422074112307 5.174999999999999
534 2 7.318555185280767 29.27422074112307 12.075
535 1 7.318555185280767 29.27422074112307 15.525
536 4 7.318555185280767 29.27422074112307 18.975
537 4 7.318555185280767 29.27422074112307 25.875
538 4 7.318555185280767 29.27422074112307 29.325
539 1 7.318555185280767 29.27422074112307 32.77500000000001
540 5 7.318555185280767 29.27422074112307 22.425
541 4 7.318555185280767 31.71373913621665 0
542 5 7.318555185280767 31.71373913621665 3.449999999999999
543 1 7.318555185280767 31.71373913621665 6.899999999999999
544 3 7.318555185280767 31.71373913621665 13.8
545 2 7.318555185280767 31.71373913621665 17.25
546 5 7.318555185280767 31.71373913621665 27.6
547 3 7.318555185280767 31.71373913621665 31.05
548 2 7.318555185280767 31.71373913621666 10.35
549 5 7.318555185280767 31.71373913621666 20.7
550 2 7.318555185280767 31.71373913621666 24.15
551 2 7.318555185280767 34.15325753131025 1.725
552 3 7.318555185280767 34.15325753131025 5.175000000000001
553 2 7.318555185280767 34.15325753131025 8.625
554 5 7.318555185280767 34.15325753131025 12.075
555 1 7.318555185280767 34.15325753131025 15.525
556 4 7.318555185280767 34.15325753131025 18.975
557 4 7.318555185280767 34.15325753131025 22.425
558 4 7.318555185280767 34.15325753131025 25.875
559 3 7.318555185280767 34.15325753131025 29.325
560 4 7.318555185280767 34.15325753131025 32.77500000000001
561 4 9.758073580374356 2.439518395093587 8.625
562 5 9.758073580374356 2.439518395093587 18.975
563 5 9.758073580374356 2.439518395093587 22.425
564 3 9.758073580374356 2.439518395093587 25.875
565 1 9.758073580374356 2.439518395093587 32.77500000000001
566 4 9.758073580374356 2.439518395093588 1.725
567 3 9.758073580374356 2.439518395093588 5.175000000000001
568 4 9.758073580374356 2.439518395093589 12.075
569 4 9.758073580374356 2.439518395093589 15.525
570 2 9.758073580374356 2.439518395093591 29.325
571 2 9.758073580374356 4.879036790187175 20.7
572 5 9.758073580374356 4.879036790187175 24.15
573 4 9.758073580374356 4.879036790187175 6.9
574 4 9.758073580374356 4.879036790187176 0
575 4 9.758073580374356 4.879036790187176 3.450000000000001
576 4 9.758073580374356 4.879036790187176 10.35
577 1 9.758073580374356 4.879036790187176 17.25
578 2 9.758073580374356 4.879036790187179 13.8
579 2 9.758073580374356 4.879036790187179 27.6
580 2 9.758073580374356 4.879036790187179 31.05
581 5 9.758073580374356 7.318555185280763 22.425
582 1 9.758073580374356 7.318555185280765 5.174999999999999
583 2 9.758073580374356 7.318555185280765 18.975
584 4 9.758073580374356 7.318555185280766 1.725
585 3 9.758073580374356 7.318555185280766 8.625000000000002
586 5 9.758073580374356 7.318555185280767 12.075
587 4 9.758073580374356 7.318555185280767 15.525
588 2 9.758073580374356 7.318555185280767 25.875
589 2 9.758073580374356 7.318555185280767 29.325
590 5 9.758073580374356 7.318555185280767 32.775
591 1 9.758073580374356 9.758073580374353 20.7
592 2 9.758073580374356 9.758073580374356 0
593 3 9.758073580374356 9.758073580374356 3.449999999999999
594 3 9.758073580374356 9.758073580374356 6.9
595 1 9.758073580374356 9.758073580374356 10.35
596 2 9.758073580374356 9.758073580374356 13.8
