719 1 12.075 1.725 15.525
720 2 12.075 1.725 25.875
721 2 12.075 1.725 32.775
722 3 12.075 5.174999999999999 8.625
723 5 12.075 5.174999999999999 12.075
724 3 12.075 5.174999999999999 25.875
725 4 12.075 8.625000000000002 1.725
726 4 12.075 8.625000000000002 5.174999999999999
727 5 12.075 8.625000000000002 12.075
728 1 12.075 8.625000000000002 15.525
729 2 12.075 8.625000000000002 18.975
730 5 12.075 8.625000000000002 22.425
731 3 12.075 12.075 1.725
732 5 12.075 12.075 5.174999999999999
733 2 12.075 12.075 8.625000000000002
734 1 12.075 12.075 12.075
735 2 12.075 12.075 15.525
736 4 12.075 12.075 18.975
737 2 12.075 12.075 22.425
738 4 12.075 12.075 25.875
739 2 12.075 12.075 29.325
740 2 12.075 12.075 32.775
741 5 12.075 15.525 1.725
742 5 12.075 15.525 8.625000000000004
743 3 12.075 15.525 12.075
744 5 12.075 15.525 15.525
745 2 12.075 15.525 18.975
746 4 12.075 18.975 8.625000000000002
747 4 12.075 18.975 12.075
748 1 12.075 18.975 15.525
749 4 12.075 18.975 25.87500000000001
750 5 12.075 18.975 29.32500000000001
751 2 12.075 18.975 32.775
752 5 12.075 22.425 8.625
753 3 12.075 22.425 12.075
754 2 12.075 25.875 1.725000000000001
755 4 12.075 25.875 5.174999999999997
756 3 12.075 25.875 12.075
757 1 12.075 25.875 18.975
758 5 12.075 29.325 12.075
759 2 12.075 29.325 18.975
760 2 12.075 32.775 1.724999999999998
761 4 12.075 32.775 12.075
762 3 12.075 32.775 18.975
763 3 12.075 1.724999999999998 29.325
764 3 12.075 5.174999999999997 29.325
765 3 12.075 8.625 8.625
766 4 12.075 8.625 25.875
767 5 12.075 8.625 29.325
768 4 12.075 15.525 29.325
769 2 12.075 22.425 29.325
770 1 12.075 25.875 8.625
771 4 12.075 25.875 25.875
772 1 12.075 25.875 29.325
773 2 12.075 29.325 1.724999999999998
774 3 12.075 29.325 5.174999999999997
775 3 12.075 29.325 8.625
776 3 12.075 29.325 15.525
777 2 12.075 29.325 22.425
778 1 12.075 29.325 25.875
779 2 12.075 29.325 29.325
780 5 12.075 29.325 32.775
781 2 12.075 32.775 29.325
782 2 13.8 20.7 20.7
783 3 13.8 1.915134717478395e-15 20.7
784 1 13.8 3.450000000000001 17.25
785 4 13.8 3.450000000000001 20.7
786 4 13.8 10.35 31.05
787 5 13.8 17.25 3.450000000000001
788 4 13.8 17.25 20.7
789 4 13.8 17.25 24.15000000000001
790 5 13.8 17.25 31.05
791 1 13.8 20.7 0
792 1 13.8 20.7 3.450000000000003
793 1 13.8 20.7 17.25
794 1 13.8 24.15000000000001 17.25
795 5 13.8 31.05 10.35
796 3 13.8 31.05 17.25
797 1 13.8 0 0
798 5 13.8 0 3.449999999999999
799 5 13.8 0 10.35
800 2 13.8 0 13.8
801 2 13.8 0 17.25
802 2 13.8 0 24.15000000000001
803 5 13.8 0 31.05
804 3 13.8 3.449999999999999 0
805 1 13.8 3.449999999999999 6.900000000000002
806 4 13.8 3.449999999999999 10.35
807 5 13.8 3.449999999999999 13.8
808 4 13.8 3.449999999999999 24.15
809 4 13.8 3.449999999999999 31.05
810 3 13.8 3.45 3.449999999999999
811 2 13.8 6.900000000000001 0
812 5 13.8 6.900000000000002 3.449999999999999
813 5 13.8 6.900000000000002 13.8
814 2 13.8 6.900000000000002 17.25
815 1 13.8 6.900000000000002 20.7
816 2 13.8 6.900000000000002 31.05
817 4 13.8 10.35 0
818 3 13.8 10.35 3.449999999999999
819 1 13.8 10.35 10.35
820 2 13.8 10.35 13.8
821 4 13.8 10.35 17.25
822 1 13.8 10.35 20.7
823 3 13.8 13.8 0
824 4 13.8 13.8 3.449999999999999
825 4 13.8 13.8 6.900000000000002
826 4 13.8 13.8 10.35
827 4 13.8 13.8 13.8
828 5 13.8 13.8 17.25
829 5 13.8 13.8 20.7
830 1 13.8 13.8 24.15
831 2 13.8 13.8 27.6
832 2 13.8 13.8 31.05
833 4 13.8 17.25 0
834 5 13.8 17.25 6.900000000000004
835 3 13.8 17.25 10.35
836 3 13.8 17.25 13.8
837 2 13.8 17.25 17.25
838 5 13.8 20.7 6.900000000000002
839 4 13.8 20.7 10.35
840 5 13.8 20.7 13.8
841 3 13.8 20.7 24.15000000000001
842 1 13.8 20.7 27.60000000000001
843 4 13.8 20.7 31.05
844 1 13.8 24.15 0
845 2 13.8 24.15 3.449999999999999
846 5 13.8 24.15 13.8
847 2 13.8 24.15 20.7
848 1 13.8 24.15 24.15
849 4 13.8 24.15 31.05
850 2 13.8 27.6 13.8
851 4 13.8 27.6 20.7
852 5 13.8 27.6 31.05
853 1 13.8 31.05 0
854 2 13.8 31.05 3.449999999999999
855 5 13.8 31.05 6.900000000000002
856 1 13.8 31.05 13.8
857 1 13.8 31.05 20.7
858 4 13.8 31.05 24.15
859 4 13.8 31.05 27.6
860 1 13.8 31.05 31.05
861 3 13.8 34.5 6.9
862 5 13.8 3.449999999999998 27.6
863 1 13.8 6.9 6.899999999999999
864 4 13.8 6.9 10.35
865 2 13.8 6.9 24.15
866 5 13.8 10.35 6.9
867 5 13.8 10.35 24.15
868 3 13.8 10.35 27.6
869 2 13.8 17.25 27.6
870 5 13.8 24.15 6.899999999999999
871 2 13.8 24.15 10.35
872 1 13.8 27.6 0
873 3 13.8 27.6 3.449999999999995
874 2 13.8 27.6 10.35
875 1 13.8 27.6 17.25
876 4 13.8 34.5 27.6
877 2 13.8 6.899999999999999 27.6
878 4 13.8 24.15 27.6
879 5 13.8 27.6 6.899999999999999
880 5 13.8 27.6 24.15
881 2 13.8 27.6 27.6
882 5 15.525 1.725000000000001 18.975
883 3 15.525 12.075 29.325
884 1 15.525 18.975 1.725000000000001
885 4 15.525 18.975 18.975
886 2 15.525 18.975 22.425
887 4 15.525 18.975 29.325
888 5 15.525 22.425 18.975
889 4 15.525 29.325 12.075
890 4 15.525 29.325 18.975
891 1 15.525 29.325 29.325
892 2 15.525 1.725 1.725
893 5 15.525 1.725 8.625
894 5 15.525 1.725 12.075
895 3 15.525 1.725 15.525
896 5 15.525 1.725 22.425
897 2 15.525 1.725 29.325
898 5 15.525 5.175000000000002 15.525
899 5 15.525 5.175000000000002 18.975
900 3 15.525 8.625000000000002 1.725
901 2 15.525 8.625000000000002 12.075
902 3 15.525 8.625000000000002 15.525
903 2 15.525 8.625000000000002 18.975
904 1 15.525 8.625000000000002 29.325
905 5 15.525 8.625000000000002 32.77500000000001
906 4 15.525 12.075 1.725
907 2 15.525 12.075 8.625000000000004
908 3 15.525 12.075 12.075
909 4 15.525 12.075 15.525
910 3 15.525 12.075 18.975
911 4 15.525 15.525 1.725
912 3 15.525 15.525 5.175000000000002
913 4 15.525 15.525 8.625000000000002
914 5 15.525 15.525 12.075
915 3 15.525 15.525 15.525
916 5 15.525 15.525 18.975
917 3 15.525 15.525 22.425
918 2 15.525 15.525 25.87500000000001
919 5 15.525 15.525 29.325
920 2 15.525 15.525 32.77500000000001
921 2 15.525 18.975 5.175000000000004
922 1 15.525 18.975 8.625
923 2 15.525 18.975 12.075
924 1 15.525 18.975 15.525
925 3 15.525 22.425 1.725000000000001
926 4 15.525 22.425 15.525
927 3 15.525 25.87500000000001 15.525
928 4 15.525 29.325 1.724999999999998
929 5 15.525 29.325 8.625000000000004
930 2 15.525 29.325 15.525
931 4 15.525 32.77500000000001 8.625000000000004
932 1 15.525 32.77500000000001 15.525
933 5 15.525 1.724999999999998 25.875
934 1 15.525 1.724999999999998 32.77500000000001
935 1 15.525 1.724999999999999 5.175000000000001
936 2 15.525 5.175000000000001 5.175000000000001
937 1 15.525 5.175000000000001 8.625
938 1 15.525 5.175000000000001 12.075
939 4 15.525 5.175000000000001 22.425
940 2 15.525 5.175000000000001 29.325
941 4 15.525 5.175000000000001 32.775
942 4 15.525 5.175000000000002 1.724999999999998
943 4 15.525 8.625 5.174999999999999
944 3 15.525 8.625 8.625000000000002
945 1 15.525 8.625 22.425
946 4 15.525 12.075 5.175000000000001
947 3 15.525 12.075 22.425
948 3 15.525 12.075 25.875
949 4 15.525 12.075 32.77500000000001
950 5 15.525 18.975 25.875
951 1 15.525 18.975 32.77500000000001
952 2 15.525 22.425 5.175000000000001
953 2 15.525 22.425 8.625
954 4 15.525 22.425 12.075
955 4 15.525 22.425 22.425
956 5 15.525 22.425 25.87500000000001
957 3 15.525 22.425 29.325
958 2 15.525 22.425 32.775
959 3 15.525 25.875 1.724999999999998
960 1 15.525 25.875 12.075
961 2 15.525 25.875 18.97499999999999
962 1 15.525 25.875 22.425
963 3 15.525 25.875 29.325
964 4 15.525 25.875 32.77500000000001
965 2 15.525 29.325 5.175000000000001
966 4 15.525 29.325 22.425
967 5 15.525 29.325 25.875
968 2 15.525 29.325 32.77500000000001
969 4 15.525 32.77500000000001 1.724999999999998
970 1 15.525 32.77500000000001 5.175000000000001
971 1 15.525 32.77500000000001 12.075
972 5 15.525 32.77500000000001 18.975
973 4 15.525 32.77500000000001 22.425
974 4 15.525 32.77500000000001 25.875
975 5 15.525 32.77500000000001 29.325
976 5 15.525 32.77500000000001 32.77500000000001
977 3 15.525 5.174999999999999 25.875
978 2 15.525 8.624999999999998 25.875
979 4 15.525 25.875 5.174999999999997
980 2 15.525 25.875 8.625
981 1 15.52500000000001 25.875 25.875
982 2 17.25 13.8 27.6
983 3 17.25 27.6 13.8
984 5 17.25 0 0
985 2 17.25 0 6.900000000000002
986 4 17.25 0 10.35
987 4 17.25 0 13.8
988 4 17.25 0 17.25
989 4 17.25 0 20.7
990 1 17.25 0 27.6
991 5 17.25 3.450000000000001 6.899999999999999
992 2 17.25 3.450000000000001 10.35
993 2 17.25 3.450000000000001 13.8
994 1 17.25 3.450000000000001 20.7
995 3 17.25 3.450000000000001 27.6
996 2 17.25 3.450000000000001 34.5
997 1 17.25 3.450000000000003 17.25
998 3 17.25 6.9 3.450000000000001
999 3 17.25 6.9 6.9
1000 1 17.25 6.9 10.35
1001 3 17.25 6.9 20.7
1002 4 17.25 6.9 27.59999999999999
1003 1 17.25 6.9 31.05
1004 1 17.25 6.900000000000001 34.5
1005 3 17.25 6.900000000000002 13.8
1006 3 17.25 6.900000000000002 17.25
1007 1 17.25 10.35 3.449999999999999
1008 1 17.25 10.35 6.900000000000002
1009 4 17.25 10.35 20.7
1010 2 17.25 10.35 0
1011 3 17.25 10.35 10.35
1012 3 17.25 10.35 13.8
1013 1 17.25 10.35 17.25
1014 4 17.25 10.35 27.6
1015 3 17.25 10.35 31.05000000000001
1016 1 17.25 13.8 3.450000000000001
1017 5 17.25 13.8 20.7
1018 4 17.25 13.8 24.15000000000001
1019 4 17.25 13.8 31.05
1020 5 17.25 13.8 0
1021 2 17.25 13.8 6.900000000000004
1022 2 17.25 13.8 10.35
1023 3 17.25 13.8 13.8
1024 4 17.25 13.8 17.25
1025 3 17.25 17.25 0
1026 4 17.25 17.25 3.450000000000003
1027 4 17.25 17.25 6.900000000000002
1028 3 17.25 17.25 10.35
1029 1 17.25 17.25 13.8
1030 4 17.25 17.25 17.25
1031 4 17.25 17.25 20.7
1032 5 17.25 17.25 24.15000000000001
1033 1 17.25 17.25 27.6
1034 5 17.25 17.25 31.05
1035 4 17.25 20.7 0
1036 2 17.25 20.7 3.450000000000003
1037 4 17.25 20.7 6.899999999999999
1038 2 17.25 20.7 10.35
1039 2 17.25 20.7 13.8
1040 5 17.25 20.7 17.25
1041 5 17.25 20.7 20.7
1042 2 17.25 20.7 27.6
1043 1 17.25 24.15000000000001 0
1044 2 17.25 24.15000000000001 13.8
1045 5 17.25 24.15000000000001 17.25
1046 5 17.25 27.6 0
1047 4 17.25 27.6 3.449999999999999
1048 5 17.25 27.6 6.900000000000002
1049 4 17.25 27.6 10.35
1050 3 17.25 27.6 17.25
1051 5 17.25 27.6 20.7
1052 4 17.25 27.6 27.6
1053 4 17.25 27.6 31.05000000000001
1054 5 17.25 31.05 6.900000000000002
1055 2 17.25 31.05 10.35
1056 2 17.25 31.05 13.8
1057 5 17.25 31.05 17.25
1058 1 17.25 31.05 27.6
1059 4 17.25 31.05 34.49999999999999
1060 2 17.25 34.5 3.450000000000001
1061 4 17.25 34.5 24.15000000000001
1062 4 17.25 34.5 31.05
1063 3 17.25 3.449999999999999 24.15
1064 1 17.25 3.449999999999999 31.05
1065 1 17.25 3.45 3.449999999999999
1066 4 17.25 6.899999999999999 24.15
1067 4 17.25 10.35 24.15
1068 4 17.25 20.7 24.15
1069 3 17.25 20.7 31.05
1070 2 17.25 24.15 3.449999999999999
1071 1 17.25 24.15 6.899999999999999
1072 3 17.25 24.15 10.35
1073 4 17.25 24.15 20.7
1074 4 17.25 24.15 24.15000000000001
1075 2 17.25 24.15 27.59999999999999
1076 1 17.25 24.15 31.05
1077 2 17.25 27.6 24.15
1078 4 17.25 31.05 3.449999999999999
1079 5 17.25 31.05 20.7
1080 5 17.25 31.05 24.15
1081 2 17.25 31.05 31.05
1082 1 18.975 8.625000000000004 32.77500000000001
1083 4 18.975 15.525 25.875
1084 4 18.975 15.525 32.77500000000001
1085 5 18.975 25.875 15.525
1086 2 18.975 25.875 32.77500000000001
1087 3 18.975 32.77500000000001 8.625
1088 3 18.975 32.77500000000001 15.52500000000001
1089 1 18.975 32.77500000000001 25.875
1090 1 18.975 32.77500000000001 32.77500000000001
1091 5 18.975 1.725 1.725
1092 2 18.975 1.725 22.425
1093 3 18.975 1.725 29.325
1094 4 18.975 1.725000000000001 5.175000000000001
1095 2 18.975 1.725000000000001 8.625
1096 4 18.975 1.725000000000001 12.075
1097 1 18.975 1.725000000000001 15.525
1098 1 18.975 1.725000000000001 18.975
1099 3 18.975 1.725000000000001 25.875
1100 3 18.975 1.725000000000001 32.775
1101 2 18.975 5.174999999999999 22.425
1102 3 18.975 5.174999999999999 29.325
1103 5 18.975 5.175 1.725
1104 2 18.975 5.175000000000001 5.174999999999999
1105 3 18.975 5.175000000000001 8.625000000000002
1106 1 18.975 5.175000000000001 12.075
1107 4 18.975 5.175000000000001 18.975
1108 4 18.975 5.175000000000001 25.875
1109 3 18.975 5.175000000000002 15.525
1110 1 18.975 5.175000000000002 32.775
1111 4 18.975 8.624999999999998 22.425
1112 5 18.975 8.625 1.725000000000001
1113 1 18.975 8.625 5.175000000000001
1114 2 18.975 8.625 8.625
1115 5 18.975 8.625 18.975
1116 2 18.975 8.625 25.875
1117 1 18.975 8.625 29.325
1118 2 18.975 8.625000000000002 12.075
1119 5 18.975 8.625000000000002 15.525
1120 1 18.975 12.075 22.425
1121 5 18.975 12.075 1.725
1122 4 18.975 12.075 5.175000000000002
1123 5 18.975 12.075 18.975
1124 5 18.975 12.075 8.625000000000002
1125 3 18.975 12.075 12.075
1126 1 18.975 12.075 15.525
1127 4 18.975 12.075 25.87500000000001
1128 1 18.975 12.075 29.32500000000001
1129 1 18.975 12.075 32.775
1130 3 18.975 15.525 1.725000000000001
1131 1 18.975 15.525 18.975
1132 2 18.975 15.525 22.425
1133 1 18.975 15.525 29.325
1134 2 18.975 15.525 5.175000000000004
1135 5 18.975 15.525 8.625
1136 2 18.975 15.525 12.075
1137 4 18.975 15.525 15.525
1138 4 18.975 18.975 1.725000000000001
1139 4 18.975 18.975 5.175000000000001
1140 3 18.975 18.975 8.625
1141 1 18.975 18.975 12.075
1142 1 18.975 18.975 15.525
1143 1 18.975 18.975 18.975
1144 5 18.975 18.975 22.425
1145 2 18.975 18.975 25.875
1146 3 18.975 18.975 29.325
1147 3 18.975 18.975 32.775
1148 2 18.975 22.425 1.725000000000001
1149 4 18.975 22.425 5.174999999999997
1150 5 18.975 22.425 8.625
1151 2 18.975 22.425 12.075
1152 3 18.975 22.425 15.525
1153 5 18.975 22.425 18.975
1154 2 18.975 22.425 25.875
1155 1 18.975 22.425 32.775
1156 5 18.975 25.875 1.725000000000001
1157 2 18.975 25.875 5.175000000000001
1158 4 18.975 25.875 8.625
1159 3 18.975 25.875 12.075
1160 3 18.975 25.875 18.975
1161 2 18.975 25.875 22.42500000000001
1162 5 18.975 25.875 25.875
1163 2 18.975 25.875 29.325
1164 5 18.975 29.325 1.724999999999998
1165 4 18.975 29.325 5.175000000000001
1166 2 18.975 29.325 8.625
1167 1 18.975 29.325 12.075
1168 2 18.975 29.325 15.525
1169 3 18.975 29.325 18.975
1170 3 18.975 29.325 25.875
1171 2 18.975 29.325 29.32500000000001
1172 3 18.975 29.325 32.77499999999999
1173 1 18.975 32.775 1.725000000000001
1174 2 18.975 32.775 5.175000000000004
1175 3 18.975 32.775 12.075
1176 3 18.975 32.775 18.975
1177 5 18.975 32.775 22.425
1178 2 18.975 32.775 29.325
1179 5 18.975 22.425 22.425
1180 1 18.975 22.425 29.325
1181 3 18.975 29.325 22.425
1182 5 20.7 10.35 31.05
1183 2 20.7 31.05 10.35
1184 3 20.7 6.900000000000002 13.8
1185 5 20.7 6.900000000000002 31.05
1186 2 20.7 10.35 10.35
1187 4 20.7 10.35 13.8
1188 5 20.7 13.8 6.900000000000002
1189 5 20.7 13.8 10.35
1190 1 20.7 13.8 13.8
1191 3 20.7 13.8 24.15000000000001
1192 5 20.7 13.8 27.60000000000001
1193 4 20.7 13.8 31.05
1194 1 20.7 17.25 24.15
1195 3 20.7 17.25 31.05
1196 3 20.7 24.15 13.8
1197 2 20.7 24.15 17.25
1198 1 20.7 24.15 24.15
1199 5 20.7 24.15 31.05
1200 4 20.7 27.6 13.8
1201 1 20.7 27.6 31.05
1202 1 20.7 31.05 6.900000000000002
1203 5 20.7 31.05 13.8
1204 1 20.7 31.05 17.25
1205 2 20.7 31.05 24.15000000000001
1206 1 20.7 31.05 27.60000000000001
1207 3 20.7 31.05 31.05
1208 1 20.7 0 0
1209 5 20.7 0 3.449999999999999
1210 2 20.7 0 6.899999999999999
1211 5 20.7 0 17.25
1212 5 20.7 0 20.7
1213 3 20.7 0 27.6
1214 2 20.7 1.915134717478395e-15 10.35
1215 3 20.7 1.915134717478395e-15 13.8
1216 4 20.7 1.915134717478395e-15 24.15
1217 5 20.7 1.915134717478395e-15 31.05
1218 1 20.7 3.449999999999999 0
1219 1 20.7 3.449999999999999 20.7
1220 3 20.7 3.449999999999999 27.6
1221 2 20.7 3.450000000000001 3.450000000000001
1222 5 20.7 3.450000000000001 6.9
1223 2 20.7 3.450000000000001 10.35
1224 1 20.7 3.450000000000001 13.8
1225 1 20.7 3.450000000000001 17.25
1226 3 20.7 3.450000000000001 24.15
1227 3 20.7 3.450000000000001 31.05
1228 2 20.7 6.899999999999999 20.7
1229 2 20.7 6.899999999999999 27.6
1230 2 20.7 6.899999999999999 0
1231 3 20.7 6.9 3.449999999999999
1232 1 20.7 6.9 6.900000000000002
1233 2 20.7 6.9 10.35
1234 2 20.7 6.9 17.25
1235 1 20.7 6.9 24.15
1236 4 20.7 10.35 20.7
1237 5 20.7 10.35 1.915134717478395e-15
1238 4 20.7 10.35 3.450000000000001
1239 3 20.7 10.35 6.9
1240 3 20.7 10.35 17.25
1241 1 20.7 10.35 24.15
1242 3 20.7 10.35 27.6
1243 4 20.7 13.8 20.7
1244 2 20.7 13.8 0
1245 1 20.7 13.8 3.450000000000003
1246 4 20.7 13.8 17.25
1247 5 20.7 17.25 0
1248 2 20.7 17.25 3.450000000000003
1249 1 20.7 17.25 6.899999999999999
1250 3 20.7 17.25 10.35
1251 3 20.7 17.25 13.8
1252 2 20.7 17.25 17.25
1253 5 20.7 17.25 20.7
1254 2 20.7 17.25 27.6
1255 4 20.7 20.7 0
1256 5 20.7 20.7 3.449999999999999
1257 3 20.7 20.7 6.899999999999999
1258 1 20.7 20.7 10.35
1259 5 20.7 20.7 13.8
1260 3 20.7 20.7 17.25
1261 1 20.7 20.7 20.7
1262 3 20.7 20.7 24.15
1263 5 20.7 20.7 27.6
1264 2 20.7 20.7 31.05
1265 4 20.7 24.15 3.83026943495679e-15
1266 3 20.7 24.15 3.449999999999999
1267 4 20.7 24.15 6.900000000000002
1268 4 20.7 24.15 10.35
1269 2 20.7 24.15 20.7
1270 5 20.7 24.15 27.6
1271 5 20.7 27.6 0
1272 2 20.7 27.6 3.449999999999999
1273 2 20.7 27.6 6.899999999999999
1274 5 20.7 27.6 10.35
1275 3 20.7 27.6 17.25
1276 4 20.7 27.6 20.70000000000001
1277 5 20.7 27.6 24.15
1278 3 20.7 27.6 27.6
1279 1 20.7 31.05 0
1280 4 20.7 31.05 3.450000000000003
1281 1 20.7 31.05 20.7
1282 1 22.425 8.625000000000002 12.075
1283 3 22.425 8.625000000000002 29.325
1284 2 22.425 8.625000000000002 32.77500000000001
1285 1 22.425 12.075 8.625
1286 1 22.425 12.075 12.075
1287 4 22.425 12.075 29.325
1288 3 22.425 29.325 8.625
1289 5 22.425 29.325 12.075
1290 1 22.425 29.325 29.325
1291 1 22.425 32.77500000000001 8.625
1292 5 22.425 1.725000000000001 8.625000000000002
1293 4 22.425 1.725000000000001 12.075
1294 2 22.425 1.725000000000001 22.425
1295 3 22.425 1.725000000000001 29.325
1296 4 22.425 5.175000000000001 1.725000000000001
1297 2 22.425 5.175000000000001 5.175000000000001
1298 3 22.425 5.175000000000001 8.625
1299 4 22.425 5.175000000000001 12.075
1300 2 22.425 5.175000000000001 15.525
1301 4 22.425 5.175000000000001 22.425
1302 1 22.425 5.175000000000001 29.325
1303 1 22.425 5.175000000000001 32.77500000000001
1304 2 22.425 8.625 1.725
1305 4 22.425 8.625 5.175000000000002
1306 5 22.425 8.625 8.624999999999998
1307 5 22.425 8.625 15.525
1308 1 22.425 8.625 22.425
1309 1 22.425 12.075 1.725000000000001
1310 2 22.425 12.075 5.175000000000001
1311 4 22.425 12.075 15.525
1312 3 22.425 12.075 22.425
1313 5 22.425 12.075 25.875
1314 1 22.425 12.075 32.77500000000001
1315 5 22.425 15.525 5.175000000000001
1316 1 22.425 15.525 8.625
1317 1 22.425 15.525 12.075
1318 4 22.425 15.525 22.425
1319 1 22.425 15.525 25.87500000000001
1320 2 22.425 15.525 29.325
1321 5 22.425 15.525 32.775
1322 2 22.425 18.975 22.425
1323 2 22.425 18.975 29.325
1324 2 22.425 22.425 1.725000000000001
1325 1 22.425 22.425 5.175000000000001
1326 5 22.425 22.425 8.625
1327 3 22.425 22.425 12.075
1328 3 22.425 22.425 15.525
1329 3 22.425 22.425 18.975
1330 4 22.425 22.425 22.425
1331 5 22.425 22.425 25.875
1332 3 22.425 22.425 29.325
1333 5 22.425 22.425 32.77500000000001
1334 4 22.425 25.875 12.075
1335 1 22.425 25.875 15.525
1336 1 22.425 25.875 22.425
1337 1 22.425 25.875 29.325
1338 5 22.425 25.875 32.77500000000001
1339 3 22.425 29.325 1.725000000000001
1340 5 22.425 29.325 5.175000000000001
1341 1 22.425 29.325 15.52500000000001
1342 3 22.425 29.325 18.97500000000001
1343 5 22.425 29.325 22.425
1344 4 22.425 29.325 25.875
1345 2 22.425 29.325 32.77500000000001
1346 2 22.425 32.77500000000001 5.175000000000001
1347 5 22.425 32.77500000000001 12.075
1348 4 22.425 32.77500000000001 15.525
1349 5 22.425 32.77500000000001 22.425
1350 2 22.425 32.77500000000001 25.87500000000001
1351 5 22.425 32.77500000000001 29.325
1352 1 22.425 32.77500000000001 32.775
1353 3 22.425 1.725 1.725
1354 4 22.425 1.725 5.174999999999999
1355 1 22.425 1.725 15.525
1356 5 22.425 1.725 18.975
1357 2 22.425 1.725 25.875
1358 5 22.425 1.725 32.775
1359 1 22.425 5.174999999999999 18.975
1360 1 22.425 5.174999999999999 25.875
1361 4 22.425 8.624999999999998 18.975
1362 5 22.425 8.624999999999998 25.87500000000001
1363 4 22.425 12.075 18.975
1364 4 22.425 15.525 18.975
1365 4 22.425 15.525 1.725000000000001
1366 2 22.425 15.525 15.525
1367 1 22.425 18.975 1.725000000000001
1368 5 22.425 18.975 5.174999999999997
1369 3 22.425 18.975 8.625
1370 2 22.425 18.975 12.075
1371 2 22.425 18.975 15.525
1372 5 22.425 18.975 18.975
1373 2 22.425 18.975 25.875
1374 5 22.425 18.975 32.775
1375 3 22.425 25.875 1.724999999999998
1376 3 22.425 25.875 5.175000000000001
1377 2 22.425 25.875 8.624999999999996
1378 4 22.425 25.875 18.975
1379 1 22.425 25.875 25.875
1380 3 22.425 32.775 1.725000000000001
1381 2 22.425 32.775 18.975
1382 3 24.15 1.915134717478395e-15 6.9
1383 1 24.15 1.915134717478395e-15 10.35
1384 2 24.15 1.915134717478395e-15 20.7
1385 4 24.15 1.915134717478395e-15 27.59999999999999
1386 1 24.15 3.450000000000001 6.900000000000002
1387 2 24.15 3.450000000000001 10.35
1388 3 24.15 3.450000000000001 20.7
1389 2 24.15 3.450000000000001 27.6
1390 3 24.15 6.9 1.915134717478395e-15
1391 5 24.15 6.9 3.450000000000001
1392 4 24.15 6.9 6.9
1393 5 24.15 6.9 10.35
1394 2 24.15 6.9 13.8
1395 4 24.15 6.9 20.7
1396 3 24.15 6.9 27.6
1397 1 24.15 6.9 31.05
1398 2 24.15 10.35 0
1399 1 24.15 10.35 3.450000000000003
1400 3 24.15 10.35 6.899999999999999
1401 4 24.15 10.35 13.8
1402 5 24.15 10.35 20.7
1403 2 24.15 10.35 10.35
1404 2 24.15 10.35 27.6
1405 2 24.15 10.35 31.05
1406 1 24.15 13.8 6.899999999999999
1407 5 24.15 13.8 10.35
1408 3 24.15 13.8 27.6
1409 1 24.15 20.7 3.83026943495679e-15
1410 1 24.15 20.7 3.449999999999999
1411 3 24.15 20.7 6.900000000000002
1412 1 24.15 20.7 10.35
1413 3 24.15 20.7 20.7
1414 2 24.15 20.7 27.6
1415 3 24.15 27.6 0
1416 1 24.15 27.6 3.450000000000003
1417 3 24.15 27.6 6.899999999999999
1418 3 24.15 27.6 10.35
1419 1 24.15 27.6 13.8
1420 5 24.15 27.6 20.7
1421 5 24.15 27.6 27.6
1422 1 24.15 27.6 31.05
1423 4 24.15 31.05 6.899999999999999
1424 3 24.15 31.05 10.35
1425 3 24.15 31.05 27.6
1426 2 24.15 0 0
1427 5 24.15 0 3.449999999999999
1428 4 24.15 0 13.8
1429 2 24.15 0 24.15
1430 5 24.15 0 31.05
1431 2 24.15 3.449999999999999 0
1432 2 24.15 3.449999999999999 3.449999999999999
1433 5 24.15 3.449999999999999 13.8
1434 5 24.15 3.449999999999999 17.25
1435 3 24.15 3.449999999999999 24.15
1436 2 24.15 3.449999999999999 31.05
1437 4 24.15 6.899999999999999 17.25000000000001
1438 2 24.15 6.899999999999999 24.15000000000001
1439 5 24.15 10.35 17.25
1440 4 24.15 10.35 24.15000000000001
1441 5 24.15 13.8 0
1442 2 24.15 13.8 3.449999999999999
1443 5 24.15 13.8 13.8
1444 1 24.15 13.8 20.7
1445 3 24.15 13.8 24.15
1446 4 24.15 13.8 31.05
1447 4 24.15 17.25 3.449999999999999
1448 3 24.15 17.25 6.899999999999999
1449 4 24.15 17.25 10.35
1450 4 24.15 17.25 20.7
1451 2 24.15 17.25 24.15000000000001
1452 2 24.15 17.25 27.59999999999999
1453 1 24.15 17.25 31.05
1454 1 24.15 20.7 13.8
1455 2 24.15 20.7 17.25
1456 2 24.15 20.7 24.15
1457 5 24.15 20.7 31.05
1458 3 24.15 24.15 0
1459 2 24.15 24.15 3.449999999999999
1460 2 24.15 24.15 6.899999999999999
1461 4 24.15 24.15 10.35
1462 4 24.15 24.15 13.8
1463 5 24.15 24.15 17.25
1464 4 24.15 24.15 20.7
1465 5 24.15 24.15 24.15
1466 1 24.15 24.15 27.6
1467 3 24.15 24.15 31.05
1468 2 24.15 27.6 17.25
1469 1 24.15 27.6 24.15000000000001
1470 5 24.15 31.05 0
1471 2 24.15 31.05 3.449999999999999
1472 2 24.15 31.05 13.8
1473 1 24.15 31.05 17.25000000000001
1474 4 24.15 31.05 20.7
