719 1 12.075 1.725 15.525
720 1 12.075 1.725 25.875
721 5 12.075 1.725 32.775
722 4 12.075 5.174999999999999 8.625
723 1 12.075 5.174999999999999 12.075
724 5 12.075 5.174999999999999 25.875
725 1 12.075 8.625000000000002 1.725
726 4 12.075 8.625000000000002 5.174999999999999
727 4 12.075 8.625000000000002 12.075
728 2 12.075 8.625000000000002 15.525
729 1 12.075 8.625000000000002 18.975
730 2 12.075 8.625000000000002 22.425
731 4 12.075 12.075 1.725
732 4 12.075 12.075 5.174999999999999
733 4 12.075 12.075 8.625000000000002
734 2 12.075 12.075 12.075
735 1 12.075 12.075 15.525
736 2 12.075 12.075 18.975
737 5 12.075 12.075 22.425
738 5 12.075 12.075 25.875
739 1 12.075 12.075 29.325
740 4 12.075 12.075 32.775
741 1 12.075 15.525 1.725
742 4 12.075 15.525 8.625000000000004
743 1 12.075 15.525 12.075
744 2 12.075 15.525 15.525
745 5 12.075 15.525 18.975
746 2 12.075 18.975 8.625000000000002
747 3 12.075 18.975 12.075
748 3 12.075 18.975 15.525
749 3 12.075 18.975 25.87500000000001
750 3 12.075 18.975 29.32500000000001
751 4 12.075 18.975 32.775
752 5 12.075 22.425 8.625
753 3 12.075 22.425 12.075
754 3 12.075 25.875 1.725000000000001
755 5 12.075 25.875 5.174999999999997
756 4 12.075 25.875 12.075
757 4 12.075 25.875 18.975
758 3 12.075 29.325 12.075
759 3 12.075 29.325 18.975
760 4 12.075 32.775 1.724999999999998
761 2 12.075 32.775 12.075
762 3 12.075 32.775 18.975
763 1 12.075 1.724999999999998 29.325
764 5 12.075 5.174999999999997 29.325
765 5 12.075 8.625 8.625
766 2 12.075 8.625 25.875
767 5 12.075 8.625 29.325
768 2 12.075 15.525 29.325
769 4 12.075 22.425 29.325
770 5 12.075 25.875 8.625
771 1 12.075 25.875 25.875
772 5 12.075 25.875 29.325
773 4 12.075 29.325 1.724999999999998
774 2 12.075 29.325 5.174999999999997
775 1 12.075 29.325 8.625
776 3 12.075 29.325 15.525
777 4 12.075 29.325 22.425
778 1 12.075 29.325 25.875
779 3 12.075 29.325 29.325
780 1 12.075 29.325 32.775
781 5 12.075 32.775 29.325
782 1 13.8 20.7 20.7
783 5 13.8 1.915134717478395e-15 20.7
784 1 13.8 3.450000000000001 17.25
785 5 13.8 3.450000000000001 20.7
786 3 13.8 10.35 31.05
787 3 13.8 17.25 3.450000000000001
788 2 13.8 17.25 20.7
789 1 13.8 17.25 24.15000000000001
790 5 13.8 17.25 31.05
791 3 13.8 20.7 0
792 2 13.8 20.7 3.450000000000003
793 3 13.8 20.7 17.25
794 2 13.8 24.15000000000001 17.25
795 1 13.8 31.05 10.35
796 5 13.8 31.05 17.25
797 1 13.8 0 0
798 2 13.8 0 3.449999999999999
799 4 13.8 0 10.35
800 5 13.8 0 13.8
801 2 13.8 0 17.25
802 1 13.8 0 24.15000000000001
803 3 13.8 0 31.05
804 5 13.8 3.449999999999999 0
805 5 13.8 3.449999999999999 6.900000000000002
806 1 13.8 3.449999999999999 10.35
807 1 13.8 3.449999999999999 13.8
808 1 13.8 3.449999999999999 24.15
809 4 13.8 3.449999999999999 31.05
810 2 13.8 3.45 3.449999999999999
811 3 13.8 6.900000000000001 0
812 3 13.8 6.900000000000002 3.449999999999999
813 4 13.8 6.900000000000002 13.8
814 3 13.8 6.900000000000002 17.25
815 4 13.8 6.900000000000002 20.7
816 5 13.8 6.900000000000002 31.05
817 3 13.8 10.35 0
818 2 13.8 10.35 3.449999999999999
819 5 13.8 10.35 10.35
820 1 13.8 10.35 13.8
821 4 13.8 10.35 17.25
822 1 13.8 10.35 20.7
823 2 13.8 13.8 0
824 4 13.8 13.8 3.449999999999999
825 4 13.8 13.8 6.900000000000002
826 5 13.8 13.8 10.35
827 1 13.8 13.8 13.8
828 1 13.8 13.8 17.25
829 3 13.8 13.8 20.7
830 3 13.8 13.8 24.15
831 1 13.8 13.8 27.6
832 1 13.8 13.8 31.05
833 5 13.8 17.25 0
834 4 13.8 17.25 6.900000000000004
835 1 13.8 17.25 10.35
836 2 13.8 17.25 13.8
837 2 13.8 17.25 17.25
838 4 13.8 20.7 6.900000000000002
839 4 13.8 20.7 10.35
840 2 13.8 20.7 13.8
841 1 13.8 20.7 24.15000000000001
842 4 13.8 20.7 27.60000000000001
843 1 13.8 20.7 31.05
844 3 13.8 24.15 0
845 1 13.8 24.15 3.449999999999999
846 5 13.8 24.15 13.8
847 1 13.8 24.15 20.7
848 1 13.8 24.15 24.15
849 1 13.8 24.15 31.05
850 4 13.8 27.6 13.8
851 1 13.8 27.6 20.7
852 1 13.8 27.6 31.05
853 3 13.8 31.05 0
854 2 13.8 31.05 3.449999999999999
855 2 13.8 31.05 6.900000000000002
856 5 13.8 31.05 13.8
857 4 13.8 31.05 20.7
858 3 13.8 31.05 24.15
859 4 13.8 31.05 27.6
860 1 13.8 31.05 31.05
861 2 13.8 34.5 6.9
862 4 13.8 3.449999999999998 27.6
863 2 13.8 6.9 6.899999999999999
864 1 13.8 6.9 10.35
865 2 13.8 6.9 24.15
866 5 13.8 10.35 6.9
867 3 13.8 10.35 24.15
868 1 13.8 10.35 27.6
869 1 13.8 17.25 27.6
870 2 13.8 24.15 6.899999999999999
871 3 13.8 24.15 10.35
872 5 13.8 27.6 0
873 5 13.8 27.6 3.449999999999995
874 3 13.8 27.6 10.35
875 2 13.8 27.6 17.25
876 1 13.8 34.5 27.6
877 5 13.8 6.899999999999999 27.6
878 2 13.8 24.15 27.6
879 3 13.8 27.6 6.899999999999999
880 1 13.8 27.6 24.15
881 2 13.8 27.6 27.6
882 2 15.525 1.725000000000001 18.975
883 3 15.525 12.075 29.325
884 4 15.525 18.975 1.725000000000001
885 2 15.525 18.975 18.975
886 3 15.525 18.975 22.425
887 2 15.525 18.975 29.325
888 3 15.525 22.425 18.975
889 4 15.525 29.325 12.075
890 1 15.525 29.325 18.975
891 5 15.525 29.325 29.325
892 3 15.525 1.725 1.725
893 5 15.525 1.725 8.625
894 3 15.525 1.725 12.075
895 2 15.525 1.725 15.525
896 3 15.525 1.725 22.425
897 1 15.525 1.725 29.325
898 1 15.525 5.175000000000002 15.525
899 1 15.525 5.175000000000002 18.975
900 2 15.525 8.625000000000002 1.725
901 3 15.525 8.625000000000002 12.075
902 3 15.525 8.625000000000002 15.525
903 2 15.525 8.625000000000002 18.975
904 4 15.525 8.625000000000002 29.325
905 1 15.525 8.625000000000002 32.77500000000001
906 5 15.525 12.075 1.725
907 3 15.525 12.075 8.625000000000004
908 1 15.525 12.075 12.075
909 4 15.525 12.075 15.525
910 3 15.525 12.075 18.975
911 3 15.525 15.525 1.725
912 2 15.525 15.525 5.175000000000002
913 4 15.525 15.525 8.625000000000002
914 1 15.525 15.525 12.075
915 5 15.525 15.525 15.525
916 4 15.525 15.525 18.975
917 1 15.525 15.525 22.425
918 1 15.525 15.525 25.87500000000001
919 4 15.525 15.525 29.325
920 2 15.525 15.525 32.77500000000001
921 1 15.525 18.975 5.175000000000004
922 5 15.525 18.975 8.625
923 4 15.525 18.975 12.075
924 3 15.525 18.975 15.525
925 3 15.525 22.425 1.725000000000001
926 4 15.525 22.425 15.525
927 2 15.525 25.87500000000001 15.525
928 1 15.525 29.325 1.724999999999998
929 1 15.525 29.325 8.625000000000004
930 3 15.525 29.325 15.525
931 2 15.525 32.77500000000001 8.625000000000004
932 1 15.525 32.77500000000001 15.525
933 4 15.525 1.724999999999998 25.875
934 2 15.525 1.724999999999998 32.77500000000001
935 4 15.525 1.724999999999999 5.175000000000001
936 2 15.525 5.175000000000001 5.175000000000001
937 3 15.525 5.175000000000001 8.625
938 3 15.525 5.175000000000001 12.075
939 1 15.525 5.175000000000001 22.425
940 2 15.525 5.175000000000001 29.325
941 1 15.525 5.175000000000001 32.775
942 2 15.525 5.175000000000002 1.724999999999998
943 3 15.525 8.625 5.174999999999999
944 5 15.525 8.625 8.625000000000002
945 1 15.525 8.625 22.425
946 1 15.525 12.075 5.175000000000001
947 5 15.525 12.075 22.425
948 5 15.525 12.075 25.875
949 1 15.525 12.075 32.77500000000001
950 4 15.525 18.975 25.875
951 5 15.525 18.975 32.77500000000001
952 3 15.525 22.425 5.175000000000001
953 1 15.525 22.425 8.625
954 4 15.525 22.425 12.075
955 4 15.525 22.425 22.425
956 2 15.525 22.425 25.87500000000001
957 2 15.525 22.425 29.325
958 4 15.525 22.425 32.775
959 2 15.525 25.875 1.724999999999998
960 3 15.525 25.875 12.075
961 4 15.525 25.875 18.97499999999999
962 5 15.525 25.875 22.425
963 3 15.525 25.875 29.325
964 3 15.525 25.875 32.77500000000001
965 3 15.525 29.325 5.175000000000001
966 2 15.525 29.325 22.425
967 1 15.525 29.325 25.875
968 4 15.525 29.325 32.77500000000001
969 1 15.525 32.77500000000001 1.724999999999998
970 3 15.525 32.77500000000001 5.175000000000001
971 5 15.525 32.77500000000001 12.075
972 5 15.525 32.77500000000001 18.975
973 5 15.525 32.77500000000001 22.425
974 1 15.525 32.77500000000001 25.875
975 1 15.525 32.77500000000001 29.325
976 3 15.525 32.77500000000001 32.77500000000001
977 5 15.525 5.174999999999999 25.875
978 1 15.525 8.624999999999998 25.875
979 1 15.525 25.875 5.174999999999997
980 1 15.525 25.875 8.625
981 5 15.52500000000001 25.875 25.875
982 5 17.25 13.8 27.6
983 3 17.25 27.6 13.8
984 3 17.25 0 0
985 2 17.25 0 6.900000000000002
986 4 17.25 0 10.35
987 2 17.25 0 13.8
988 4 17.25 0 17.25
989 2 17.25 0 20.7
990 5 17.25 0 27.6
991 3 17.25 3.450000000000001 6.899999999999999
992 5 17.25 3.450000000000001 10.35
993 3 17.25 3.450000000000001 13.8
994 3 17.25 3.450000000000001 20.7
995 4 17.25 3.450000000000001 27.6
996 2 17.25 3.450000000000001 34.5
997 5 17.25 3.450000000000003 17.25
998 4 17.25 6.9 3.450000000000001
999 4 17.25 6.9 6.9
1000 4 17.25 6.9 10.35
1001 2 17.25 6.9 20.7
1002 1 17.25 6.9 27.59999999999999
1003 1 17.25 6.9 31.05
1004 3 17.25 6.900000000000001 34.5
1005 5 17.25 6.900000000000002 13.8
1006 3 17.25 6.900000000000002 17.25
1007 2 17.25 10.35 3.449999999999999
1008 3 17.25 10.35 6.900000000000002
1009 1 17.25 10.35 20.7
1010 5 17.25 10.35 0
1011 3 17.25 10.35 10.35
1012 4 17.25 10.35 13.8
1013 1 17.25 10.35 17.25
1014 3 17.25 10.35 27.6
1015 2 17.25 10.35 31.05000000000001
1016 5 17.25 13.8 3.450000000000001
1017 4 17.25 13.8 20.7
1018 1 17.25 13.8 24.15000000000001
1019 3 17.25 13.8 31.05
1020 2 17.25 13.8 0
1021 4 17.25 13.8 6.900000000000004
1022 3 17.25 13.8 10.35
1023 1 17.25 13.8 13.8
1024 2 17.25 13.8 17.25
1025 4 17.25 17.25 0
1026 2 17.25 17.25 3.450000000000003
1027 2 17.25 17.25 6.900000000000002
1028 4 17.25 17.25 10.35
1029 4 17.25 17.25 13.8
1030 4 17.25 17.25 17.25
1031 2 17.25 17.25 20.7
1032 1 17.25 17.25 24.15000000000001
1033 4 17.25 17.25 27.6
1034 2 17.25 17.25 31.05
1035 2 17.25 20.7 0
1036 3 17.25 20.7 3.450000000000003
1037 5 17.25 20.7 6.899999999999999
1038 1 17.25 20.7 10.35
1039 1 17.25 20.7 13.8
1040 5 17.25 20.7 17.25
1041 1 17.25 20.7 20.7
1042 4 17.25 20.7 27.6
1043 1 17.25 24.15000000000001 0
1044 2 17.25 24.15000000000001 13.8
1045 2 17.25 24.15000000000001 17.25
1046 1 17.25 27.6 0
1047 3 17.25 27.6 3.449999999999999
1048 1 17.25 27.6 6.900000000000002
1049 3 17.25 27.6 10.35
1050 4 17.25 27.6 17.25
1051 3 17.25 27.6 20.7
1052 3 17.25 27.6 27.6
1053 3 17.25 27.6 31.05000000000001
1054 1 17.25 31.05 6.900000000000002
1055 2 17.25 31.05 10.35
1056 2 17.25 31.05 13.8
1057 3 17.25 31.05 17.25
1058 4 17.25 31.05 27.6
1059 1 17.25 31.05 34.49999999999999
1060 2 17.25 34.5 3.450000000000001
1061 1 17.25 34.5 24.15000000000001
1062 4 17.25 34.5 31.05
1063 3 17.25 3.449999999999999 24.15
1064 3 17.25 3.449999999999999 31.05
1065 3 17.25 3.45 3.449999999999999
1066 4 17.25 6.899999999999999 24.15
1067 2 17.25 10.35 24.15
1068 4 17.25 20.7 24.15
1069 4 17.25 20.7 31.05
1070 1 17.25 24.15 3.449999999999999
1071 3 17.25 24.15 6.899999999999999
1072 2 17.25 24.15 10.35
1073 2 17.25 24.15 20.7
1074 2 17.25 24.15 24.15000000000001
1075 4 17.25 24.15 27.59999999999999
1076 5 17.25 24.15 31.05
1077 2 17.25 27.6 24.15
1078 2 17.25 31.05 3.449999999999999
1079 4 17.25 31.05 20.7
1080 1 17.25 31.05 24.15
1081 3 17.25 31.05 31.05
1082 5 18.975 8.625000000000004 32.77500000000001
1083 4 18.975 15.525 25.875
1084 2 18.975 15.525 32.77500000000001
1085 4 18.975 25.875 15.525
1086 2 18.975 25.875 32.77500000000001
1087 5 18.975 32.77500000000001 8.625
1088 4 18.975 32.77500000000001 15.52500000000001
1089 3 18.975 32.77500000000001 25.875
1090 5 18.975 32.77500000000001 32.77500000000001
1091 1 18.975 1.725 1.725
1092 5 18.975 1.725 22.425
1093 1 18.975 1.725 29.325
1094 5 18.975 1.725000000000001 5.175000000000001
1095 5 18.975 1.725000000000001 8.625
1096 4 18.975 1.725000000000001 12.075
1097 2 18.975 1.725000000000001 15.525
1098 1 18.975 1.725000000000001 18.975
1099 2 18.975 1.725000000000001 25.875
1100 2 18.975 1.725000000000001 32.775
1101 2 18.975 5.174999999999999 22.425
1102 1 18.975 5.174999999999999 29.325
1103 4 18.975 5.175 1.725
1104 1 18.975 5.175000000000001 5.174999999999999
1105 3 18.975 5.175000000000001 8.625000000000002
1106 1 18.975 5.175000000000001 12.075
1107 2 18.975 5.175000000000001 18.975
1108 2 18.975 5.175000000000001 25.875
1109 5 18.975 5.175000000000002 15.525
1110 3 18.975 5.175000000000002 32.775
1111 4 18.975 8.624999999999998 22.425
1112 5 18.975 8.625 1.725000000000001
1113 3 18.975 8.625 5.175000000000001
1114 5 18.975 8.625 8.625
1115 4 18.975 8.625 18.975
1116 3 18.975 8.625 25.875
1117 3 18.975 8.625 29.325
1118 3 18.975 8.625000000000002 12.075
1119 4 18.975 8.625000000000002 15.525
1120 5 18.975 12.075 22.425
1121 4 18.975 12.075 1.725
1122 3 18.975 12.075 5.175000000000002
1123 3 18.975 12.075 18.975
1124 5 18.975 12.075 8.625000000000002
1125 3 18.975 12.075 12.075
1126 5 18.975 12.075 15.525
1127 3 18.975 12.075 25.87500000000001
1128 1 18.975 12.075 29.32500000000001
1129 4 18.975 12.075 32.775
1130 4 18.975 15.525 1.725000000000001
1131 4 18.975 15.525 18.975
1132 5 18.975 15.525 22.425
1133 3 18.975 15.525 29.325
1134 5 18.975 15.525 5.175000000000004
1135 5 18.975 15.525 8.625
1136 2 18.975 15.525 12.075
1137 4 18.975 15.525 15.525
1138 3 18.975 18.975 1.725000000000001
1139 3 18.975 18.975 5.175000000000001
1140 4 18.975 18.975 8.625
1141 4 18.975 18.975 12.075
1142 4 18.975 18.975 15.525
1143 2 18.975 18.975 18.975
1144 1 18.975 18.975 22.425
1145 1 18.975 18.975 25.875
1146 2 18.975 18.975 29.325
1147 5 18.975 18.975 32.775
1148 3 18.975 22.425 1.725000000000001
1149 3 18.975 22.425 5.174999999999997
1150 4 18.975 22.425 8.625
1151 5 18.975 22.425 12.075
1152 4 18.975 22.425 15.525
1153 3 18.975 22.425 18.975
1154 1 18.975 22.425 25.875
1155 1 18.975 22.425 32.775
1156 2 18.975 25.875 1.725000000000001
1157 1 18.975 25.875 5.175000000000001
1158 2 18.975 25.875 8.625
1159 4 18.975 25.875 12.075
1160 3 18.975 25.875 18.975
1161 2 18.975 25.875 22.42500000000001
1162 2 18.975 25.875 25.875
1163 4 18.975 25.875 29.325
1164 4 18.975 29.325 1.724999999999998
1165 5 18.975 29.325 5.175000000000001
1166 3 18.975 29.325 8.625
1167 3 18.975 29.325 12.075
1168 5 18.975 29.325 15.525
1169 3 18.975 29.325 18.975
1170 5 18.975 29.325 25.875
1171 4 18.975 29.325 29.32500000000001
1172 3 18.975 29.325 32.77499999999999
1173 3 18.975 32.775 1.725000000000001
1174 5 18.975 32.775 5.175000000000004
1175 5 18.975 32.775 12.075
1176 1 18.975 32.775 18.975
1177 2 18.975 32.775 22.425
1178 5 18.975 32.775 29.325
1179 2 18.975 22.425 22.425
1180 5 18.975 22.425 29.325
1181 1 18.975 29.325 22.425
1182 5 20.7 10.35 31.05
1183 4 20.7 31.05 10.35
1184 4 20.7 6.900000000000002 13.8
1185 5 20.7 6.900000000000002 31.05
1186 5 20.7 10.35 10.35
1187 2 20.7 10.35 13.8
1188 1 20.7 13.8 6.900000000000002
1189 4 20.7 13.8 10.35
1190 2 20.7 13.8 13.8
1191 4 20.7 13.8 24.15000000000001
1192 3 20.7 13.8 27.60000000000001
1193 5 20.7 13.8 31.05
1194 2 20.7 17.25 24.15
1195 2 20.7 17.25 31.05
1196 3 20.7 24.15 13.8
1197 5 20.7 24.15 17.25
1198 4 20.7 24.15 24.15
1199 1 20.7 24.15 31.05
1200 3 20.7 27.6 13.8
1201 2 20.7 27.6 31.05
1202 4 20.7 31.05 6.900000000000002
1203 1 20.7 31.05 13.8
1204 3 20.7 31.05 17.25
1205 3 20.7 31.05 24.15000000000001
1206 2 20.7 31.05 27.60000000000001
1207 4 20.7 31.05 31.05
1208 5 20.7 0 0
1209 3 20.7 0 3.449999999999999
1210 5 20.7 0 6.899999999999999
1211 2 20.7 0 17.25
1212 1 20.7 0 20.7
1213 4 20.7 0 27.6
1214 3 20.7 1.915134717478395e-15 10.35
1215 1 20.7 1.915134717478395e-15 13.8
1216 2 20.7 1.915134717478395e-15 24.15
1217 2 20.7 1.915134717478395e-15 31.05
1218 1 20.7 3.449999999999999 0
1219 2 20.7 3.449999999999999 20.7
1220 1 20.7 3.449999999999999 27.6
1221 4 20.7 3.450000000000001 3.450000000000001
1222 3 20.7 3.450000000000001 6.9
1223 5 20.7 3.450000000000001 10.35
1224 4 20.7 3.450000000000001 13.8
1225 4 20.7 3.450000000000001 17.25
1226 3 20.7 3.450000000000001 24.15
1227 4 20.7 3.450000000000001 31.05
1228 4 20.7 6.899999999999999 20.7
1229 3 20.7 6.899999999999999 27.6
1230 1 20.7 6.899999999999999 0
1231 3 20.7 6.9 3.449999999999999
1232 4 20.7 6.9 6.900000000000002
1233 2 20.7 6.9 10.35
1234 2 20.7 6.9 17.25
1235 2 20.7 6.9 24.15
1236 4 20.7 10.35 20.7
1237 1 20.7 10.35 1.915134717478395e-15
1238 1 20.7 10.35 3.450000000000001
1239 1 20.7 10.35 6.9
1240 4 20.7 10.35 17.25
1241 3 20.7 10.35 24.15
1242 3 20.7 10.35 27.6
1243 2 20.7 13.8 20.7
1244 4 20.7 13.8 0
1245 2 20.7 13.8 3.450000000000003
1246 3 20.7 13.8 17.25
1247 5 20.7 17.25 0
1248 1 20.7 17.25 3.450000000000003
1249 5 20.7 17.25 6.899999999999999
1250 5 20.7 17.25 10.35
1251 2 20.7 17.25 13.8
1252 3 20.7 17.25 17.25
1253 5 20.7 17.25 20.7
1254 2 20.7 17.25 27.6
1255 1 20.7 20.7 0
1256 4 20.7 20.7 3.449999999999999
1257 3 20.7 20.7 6.899999999999999
1258 3 20.7 20.7 10.35
1259 3 20.7 20.7 13.8
1260 4 20.7 20.7 17.25
1261 4 20.7 20.7 20.7
1262 1 20.7 20.7 24.15
1263 4 20.7 20.7 27.6
1264 3 20.7 20.7 31.05
1265 4 20.7 24.15 3.83026943495679e-15
1266 2 20.7 24.15 3.449999999999999
1267 4 20.7 24.15 6.900000000000002
1268 4 20.7 24.15 10.35
1269 5 20.7 24.15 20.7
1270 4 20.7 24.15 27.6
1271 1 20.7 27.6 0
1272 2 20.7 27.6 3.449999999999999
1273 2 20.7 27.6 6.899999999999999
1274 2 20.7 27.6 10.35
1275 3 20.7 27.6 17.25
1276 5 20.7 27.6 20.70000000000001
1277 2 20.7 27.6 24.15
1278 1 20.7 27.6 27.6
1279 2 20.7 31.05 0
1280 3 20.7 31.05 3.450000000000003
1281 5 20.7 31.05 20.7
1282 5 22.425 8.625000000000002 12.075
1283 2 22.425 8.625000000000002 29.325
1284 4 22.425 8.625000000000002 32.77500000000001
1285 1 22.425 12.075 8.625
1286 5 22.425 12.075 12.075
1287 1 22.425 12.075 29.325
1288 4 22.425 29.325 8.625
1289 1 22.425 29.325 12.075
1290 5 22.425 29.325 29.325
1291 5 22.425 32.77500000000001 8.625
1292 2 22.425 1.725000000000001 8.625000000000002
1293 5 22.425 1.725000000000001 12.075
1294 2 22.425 1.725000000000001 22.425
1295 2 22.425 1.725000000000001 29.325
1296 2 22.425 5.175000000000001 1.725000000000001
1297 3 22.425 5.175000000000001 5.175000000000001
1298 1 22.425 5.175000000000001 8.625
1299 5 22.425 5.175000000000001 12.075
1300 4 22.425 5.175000000000001 15.525
1301 4 22.425 5.175000000000001 22.425
1302 2 22.425 5.175000000000001 29.325
1303 4 22.425 5.175000000000001 32.77500000000001
1304 1 22.425 8.625 1.725
1305 5 22.425 8.625 5.175000000000002
1306 2 22.425 8.625 8.624999999999998
1307 5 22.425 8.625 15.525
1308 4 22.425 8.625 22.425
1309 4 22.425 12.075 1.725000000000001
1310 4 22.425 12.075 5.175000000000001
1311 4 22.425 12.075 15.525
1312 5 22.425 12.075 22.425
1313 3 22.425 12.075 25.875
1314 3 22.425 12.075 32.77500000000001
1315 1 22.425 15.525 5.175000000000001
1316 3 22.425 15.525 8.625
1317 4 22.425 15.525 12.075
1318 2 22.425 15.525 22.425
1319 1 22.425 15.525 25.87500000000001
1320 3 22.425 15.525 29.325
1321 1 22.425 15.525 32.775
1322 2 22.425 18.975 22.425
1323 4 22.425 18.975 29.325
1324 3 22.425 22.425 1.725000000000001
1325 1 22.425 22.425 5.175000000000001
1326 3 22.425 22.425 8.625
1327 4 22.425 22.425 12.075
1328 4 22.425 22.425 15.525
1329 1 22.425 22.425 18.975
1330 2 22.425 22.425 22.425
1331 4 22.425 22.425 25.875
1332 2 22.425 22.425 29.325
1333 4 22.425 22.425 32.77500000000001
1334 4 22.425 25.875 12.075
1335 3 22.425 25.875 15.525
1336 3 22.425 25.875 22.425
1337 1 22.425 25.875 29.325
1338 2 22.425 25.875 32.77500000000001
1339 4 22.425 29.325 1.725000000000001
1340 4 22.425 29.325 5.175000000000001
1341 5 22.425 29.325 15.52500000000001
1342 4 22.425 29.325 18.97500000000001
1343 2 22.425 29.325 22.425
1344 5 22.425 29.325 25.875
1345 1 22.425 29.325 32.77500000000001
1346 2 22.425 32.77500000000001 5.175000000000001
1347 2 22.425 32.77500000000001 12.075
1348 3 22.425 32.77500000000001 15.525
1349 2 22.425 32.77500000000001 22.425
1350 4 22.425 32.77500000000001 25.87500000000001
1351 2 22.425 32.77500000000001 29.325
1352 1 22.425 32.77500000000001 32.775
1353 2 22.425 1.725 1.725
1354 3 22.425 1.725 5.174999999999999
1355 3 22.425 1.725 15.525
1356 3 22.425 1.725 18.975
1357 1 22.425 1.725 25.875
1358 3 22.425 1.725 32.775
1359 5 22.425 5.174999999999999 18.975
1360 4 22.425 5.174999999999999 25.875
1361 2 22.425 8.624999999999998 18.975
1362 3 22.425 8.624999999999998 25.87500000000001
1363 5 22.425 12.075 18.975
1364 1 22.425 15.525 18.975
1365 1 22.425 15.525 1.725000000000001
1366 4 22.425 15.525 15.525
1367 3 22.425 18.975 1.725000000000001
1368 4 22.425 18.975 5.174999999999997
1369 3 22.425 18.975 8.625
1370 2 22.425 18.975 12.075
1371 4 22.425 18.975 15.525
1372 5 22.425 18.975 18.975
1373 1 22.425 18.975 25.875
1374 5 22.425 18.975 32.775
1375 2 22.425 25.875 1.724999999999998
1376 3 22.425 25.875 5.175000000000001
1377 1 22.425 25.875 8.624999999999996
1378 5 22.425 25.875 18.975
1379 5 22.425 25.875 25.875
1380 3 22.425 32.775 1.725000000000001
1381 5 22.425 32.775 18.975
1382 4 24.15 1.915134717478395e-15 6.9
1383 2 24.15 1.915134717478395e-15 10.35
1384 1 24.15 1.915134717478395e-15 20.7
1385 2 24.15 1.915134717478395e-15 27.59999999999999
1386 1 24.15 3.450000000000001 6.900000000000002
1387 3 24.15 3.450000000000001 10.35
1388 3 24.15 3.450000000000001 20.7
1389 5 24.15 3.450000000000001 27.6
1390 3 24.15 6.9 1.915134717478395e-15
1391 4 24.15 6.9 3.450000000000001
1392 1 24.15 6.9 6.9
1393 4 24.15 6.9 10.35
1394 3 24.15 6.9 13.8
1395 5 24.15 6.9 20.7
1396 3 24.15 6.9 27.6
1397 3 24.15 6.9 31.05
1398 2 24.15 10.35 0
1399 3 24.15 10.35 3.450000000000003
1400 4 24.15 10.35 6.899999999999999
1401 2 24.15 10.35 13.8
1402 5 24.15 10.35 20.7
1403 3 24.15 10.35 10.35
1404 3 24.15 10.35 27.6
1405 1 24.15 10.35 31.05
1406 3 24.15 13.8 6.899999999999999
1407 5 24.15 13.8 10.35
1408 2 24.15 13.8 27.6
1409 3 24.15 20.7 3.83026943495679e-15
1410 1 24.15 20.7 3.449999999999999
1411 4 24.15 20.7 6.900000000000002
1412 1 24.15 20.7 10.35
1413 4 24.15 20.7 20.7
1414 3 24.15 20.7 27.6
1415 2 24.15 27.6 0
1416 3 24.15 27.6 3.450000000000003
1417 5 24.15 27.6 6.899999999999999
1418 2 24.15 27.6 10.35
1419 1 24.15 27.6 13.8
1420 5 24.15 27.6 20.7
1421 3 24.15 27.6 27.6
1422 4 24.15 27.6 31.05
1423 1 24.15 31.05 6.899999999999999
1424 2 24.15 31.05 10.35
1425 1 24.15 31.05 27.6
1426 1 24.15 0 0
1427 1 24.15 0 3.449999999999999
1428 3 24.15 0 13.8
1429 1 24.15 0 24.15
1430 2 24.15 0 31.05
1431 3 24.15 3.449999999999999 0
1432 1 24.15 3.449999999999999 3.449999999999999
1433 4 24.15 3.449999999999999 13.8
1434 2 24.15 3.449999999999999 17.25
1435 1 24.15 3.449999999999999 24.15
1436 3 24.15 3.449999999999999 31.05
1437 2 24.15 6.899999999999999 17.25000000000001
1438 5 24.15 6.899999999999999 24.15000000000001
1439 4 24.15 10.35 17.25
1440 3 24.15 10.35 24.15000000000001
1441 5 24.15 13.8 0
1442 1 24.15 13.8 3.449999999999999
1443 4 24.15 13.8 13.8
1444 4 24.15 13.8 20.7
1445 4 24.15 13.8 24.15
1446 3 24.15 13.8 31.05
1447 2 24.15 17.25 3.449999999999999
1448 5 24.15 17.25 6.899999999999999
1449 5 24.15 17.25 10.35
1450 5 24.15 17.25 20.7
1451 3 24.15 17.25 24.15000000000001
1452 3 24.15 17.25 27.59999999999999
1453 4 24.15 17.25 31.05
1454 3 24.15 20.7 13.8
1455 5 24.15 20.7 17.25
1456 1 24.15 20.7 24.15
1457 4 24.15 20.7 31.05
1458 5 24.15 24.15 0
1459 2 24.15 24.15 3.449999999999999
1460 2 24.15 24.15 6.899999999999999
1461 3 24.15 24.15 10.35
1462 3 24.15 24.15 13.8
1463 3 24.15 24.15 17.25
1464 4 24.15 24.15 20.7
1465 1 24.15 24.15 24.15
1466 2 24.15 24.15 27.6
1467 5 24.15 24.15 31.05
1468 1 24.15 27.6 17.25
1469 4 24.15 27.6 24.15000000000001
1470 1 24.15 31.05 0
1471 3 24.15 31.05 3.449999999999999
1472 4 24.15 31.05 13.8
1473 4 24.15 31.05 17.25000000000001
1474 5 24.15 31.05 20.7
